sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.5185185185185185,0.18747243359868282,0.2034947778062901,0.91,0.04,-0.3508320755744023,-0.3617928241315127,0.5185192883670516,0.12525188992969563,-0.3150018129895287
0.5195195195195195,0.18712050500748426,0.20313219129798396,0.91,0.04,-0.35255610113947,-0.3633057830323594,0.519520287767536,0.12493601111694697,-0.3143498048709077
0.5205205205205206,0.1867666155783836,0.2027674389013204,0.91,0.04,-0.35409606376308034,-0.3646363810092055,0.5205212871680203,0.12462256199725935,-0.31165786457914635
0.5215215215215215,0.1864116039789295,0.20240218853320072,0.91,0.04,-0.3552542907283396,-0.36589377976416415,0.5215222865685045,0.12431207244574712,-0.3087402802378705
0.5225225225225225,0.18605539577712568,0.20203491882171246,0.91,0.04,-0.3569292707708911,-0.3673485894939432,0.5225232859689889,0.12400446432641242,-0.3024071156662629
0.5235235235235235,0.18569703086427308,0.20166675592160124,0.91,0.04,-0.3585353328335543,-0.36842338460922974,0.5235242853694732,0.12370665376277888,-0.2947665568054987
0.5245245245245245,0.18533760732300447,0.20129733446814047,0.91,0.04,-0.359864500293682,-0.3697463090867217,0.5245252847699574,0.12341434203312218,-0.28684961487635263
0.5255255255255256,0.18497658141423567,0.20092652307057676,0.91,0.04,-0.3614930866049946,-0.37089686409733247,0.5255262841704418,0.1231323811777381,-0.2785420787148922
0.5265265265265265,0.18461389743991133,0.2005547982036813,0.91,0.04,-0.36276016592158555,-0.37207106933819034,0.526527283570926,0.12285670112551565,-0.2734212044772235
0.5275275275275275,0.1842503348358141,0.2001816360448747,0.91,0.04,-0.3645620042398008,-0.37329905278593856,0.5275282829714104,0.12258499225421529,-0.2641303863731821
0.5285285285285285,0.18388404357756938,0.1998074527526584,0.91,0.04,-0.36638523501480336,-0.3744244277819604,0.5285292823718947,0.12232791240869717,-0.2554333063905361
0.5295295295295295,0.1835168308618105,0.1994320375908568,0.91,0.04,-0.36733445292645683,-0.3755699065965814,0.5295302817723789,0.12207361508109402,-0.238333281082042
0.5305305305305306,0.1831486392674063,0.19905556104776034,0.91,0.04,-0.3691673523506296,-0.376592441247837,0.5305312811728633,0.12185076946574,-0.2217330425502908
0.5315315315315315,0.18277775708333072,0.19867809876953976,0.91,0.04,-0.3706598703483053,-0.37761369719171967,0.5315322805733476,0.1216297057957732,-0.213024927806444
0.5325325325325325,0.1824065774649072,0.19829957766999914,0.91,0.04,-0.37190010785185734,-0.3786537889438648,0.5325332799738318,0.1214242938156951,-0.20284341027086583
0.5335335335335335,0.18203321232286654,0.1979200331260085,0.91,0.04,-0.3737079435903041,-0.37958628370105885,0.5335342793743162,0.12122361353162656,-0.19640181505238985
0.5345345345345345,0.1816584134136754,0.19753964517009714,0.91,0.04,-0.37449622793819515,-0.38059270183330796,0.5345352787748004,0.12103109761745215,-0.18532221782315617
0.5355355355355356,0.18128347012479207,0.19715808577499086,0.91,0.04,-0.3763892255707191,-0.38152612985057033,0.5355362781752847,0.12085259867375177,-0.17832072987659586
0.5365365365365365,0.18090488143055078,0.19677582909432018,0.91,0.04,-0.378210105547069,-0.38238433214962697,0.5365372775757691,0.12067409973005135,-0.1839391046928469
0.5375375375375375,0.18052629273630946,0.19639255157649313,0.91,0.04,-0.3790457123853628,-0.3832201771956534,0.5375382769762533,0.12048435280670546,-0.1923238606081057
0.5385385385385385,0.18014603115550504,0.19600862153236692,0.91,0.04,-0.38078633634084724,-0.38389849354717853,0.5385392763767377,0.12028906759171624,-0.1977179636477402
0.5395395395395395,0.1797639577286201,0.19562398602384615,0.91,0.04,-0.38178791173842797,-0.3846550790449186,0.539540275777222,0.12008852168055273,-0.21060016687424366
0.5405405405405406,0.17938169099186452,0.19523854129403875,0.91,0.04,-0.3833469794751778,-0.3852504628993927,0.5405412751777062,0.11986744631015024,-0.2209019555442282
0.5415415415415415,0.17899649630824935,0.19485271382584932,0.91,0.04,-0.3850425118160672,-0.3858926466327688,0.5415422745781906,0.11964627623042155,-0.22275135642750143
0.5425425425425425,0.1786108351123529,0.1944659834429221,0.91,0.04,-0.385965037786292,-0.38642387754997287,0.5425432739786749,0.11942149836166825,-0.22455344992670945
0.5435435435435435,0.17822379352989845,0.1940790924493729,0.91,0.04,-0.38743830567034365,-0.38694266702813707,0.5435442733791591,0.11919672049291494,-0.22498909308617243
0.5445445445445445,0.1778351828487486,0.1936913234488718,0.91,0.04,-0.38851084332284813,-0.38745976296981155,0.5445452727796435,0.11897107046707871,-0.22548242605757451
0.5455455455455456,0.1774459940437666,0.19330339722821213,0.91,0.04,-0.3899153107354323,-0.3877820888739052,0.5455462721801277,0.11874530494630817,-0.2207215905443789
0.5465465465465466,0.17705457161604501,0.19291498293060566,0.91,0.04,-0.39140439987765774,-0.3881905372668939,0.5465472715806121,0.11852918610746097,-0.214296163647127
0.5475475475475475,0.17666240165161917,0.19252623899544558,0.91,0.04,-0.39239539880036034,-0.38843868688094574,0.5475482709810964,0.11831628428363444,-0.20582560042758757
0.5485485485485485,0.17626899524207032,0.19213732790181498,0.91,0.04,-0.3936286217450089,-0.3886873488730487,0.5485492703815806,0.11811712350219632,-0.1917573452496768
0.5495495495495496,0.17587435636284038,0.19174808614484887,0.91,0.04,-0.39470587098719534,-0.38887371212341293,0.549550269782065,0.11793238630836765,-0.1845527517192096
0.5505505505505506,0.17547879329815197,0.19135880195161792,0.91,0.04,-0.39586422249749376,-0.3889784044632023,0.5505512691825493,0.117747649114539,-0.18412090132525094
0.5515515515515516,0.17508183539687944,0.19096935060037803,0.91,0.04,-0.3971197502388577,-0.38907101848792536,0.5515522685830335,0.11756377648468125,-0.18363071156475996
0.5525525525525525,0.17468375876313927,0.19057988099368417,0.91,0.04,-0.3981634923702444,-0.38905273042099964,0.5525532679835179,0.11738002065016534,-0.18367495935738276
0.5535535535535535,0.17428471128803014,0.19019046625519084,0.91,0.04,-0.39916624679703716,-0.3890085760163515,0.5535542673840022,0.11719605943627981,-0.18406927195084677
0.5545545545545546,0.17388462713791997,0.18980108504570348,0.91,0.04,-0.4001766831832896,-0.38889965738437127,0.5545552667844865,0.11701151418842456,-0.18436099738516276
0.5555555555555556,0.17348355676714264,0.1894118883625294,0.91,0.04,-0.4010771230165915,-0.38871679861071584,0.5555562661849708,0.11682696894056935,-0.18202803362441955
0.5565565565565566,0.17308166993468357,0.18902287323667302,0.91,0.04,-0.40217903782031783,-0.38851377250105656,0.556557265585455,0.11664709428336582,-0.1784419419290515
0.5575575575575575,0.17267839352826317,0.18863408301217693,0.91,0.04,-0.40316390890438925,-0.38821022962584095,0.5575582649859394,0.11646972838678486,-0.17718881399443376
0.5585585585585585,0.17227453498192205,0.18824567557976446,0.91,0.04,-0.40397926594674516,-0.38786356649279696,0.5585592643864237,0.11629236249020392,-0.15797195394549846
0.5595595595595596,0.17186962622907048,0.1878575793755547,0.91,0.04,-0.4048366120067186,-0.3874548555255899,0.5595602637869079,0.11615346872439931,-0.13742619182436044
0.5605605605605606,0.17146405127420086,0.1874699901833168,0.91,0.04,-0.4054836316759207,-0.38697984005059993,0.5605612631873923,0.11601723541894987,-0.13609728975213642
0.5615615615615616,0.17105784718667627,0.187082844961039,0.91,0.04,-0.406278319070708,-0.386445101699465,0.5615622625878766,0.11588100211350046,-0.13535265523244533
0.5625625625625625,0.17065068126605132,0.18669632631605063,0.91,0.04,-0.40686780919482146,-0.38579659378478937,0.5625632619883608,0.11574625956546661,-0.13349234978521451
0.5635635635635635,0.17024329701811808,0.1863104794079163,0.91,0.04,-0.4075576505839109,-0.38514586094282777,0.5635642613888452,0.11561375058929198,-0.13237667885766768
0.5645645645645646,0.16983475003365112,0.18592526353138028,0.91,0.04,-0.40821638391801685,-0.38445818300087353,0.5645652607893294,0.11548124161311735,-0.1323766788576748
0.5655655655655656,0.16942604700026415,0.1855407933558625,0.91,0.04,-0.4086210845189555,-0.38367239549539534,0.5655662601898138,0.1153487326369427,-0.12381103270211469
0.5665665665665666,0.16901668980438397,0.1851571506274856,0.91,0.04,-0.40917443132860853,-0.38290011736118856,0.5665672595902981,0.11523337207410102,-0.11262688887214267
0.5675675675675675,0.16860687896957624,0.1847742265543386,0.91,0.04,-0.40950520008156843,-0.3820035507262389,0.5675682589907823,0.11512325374046387,-0.11000839119771655
0.5685685685685685,0.16819685957399044,0.1843923787541598,0.91,0.04,-0.4099387842537823,-0.38117447220932377,0.5685692583912667,0.11501313540682671,-0.11000839119770944
0.5695695695695696,0.1677861807028019,0.18401111449786345,0.91,0.04,-0.4102681923173179,-0.380122424169258,0.569570257791751,0.11490301707318956,-0.10970287152475322
0.5705705705705706,0.16737550183161337,0.1836313728999671,0.91,0.04,-0.4104982422253016,-0.37904968719277576,0.5705712571922352,0.11479351038957136,-0.10892443915474814
0.5715715715715716,0.16696436240004855,0.1832522562652453,0.91,0.04,-0.4107694412989247,-0.37810248115090417,0.5715722565927196,0.11468495047660558,-0.1084515264577064
0.5725725725725725,0.1665531405877717,0.1828744109757411,0.91,0.04,-0.4108680261933131,-0.37687941034990047,0.5725732559932039,0.11457639056363982,-0.1084515264577064
0.5735735735735735,0.16614180378905097,0.18249774293121146,0.91,0.04,-0.41097506281418816,-0.37587360325277075,0.5735742553936882,0.11446783065067404,-0.1084515264577064
0.5745745745745746,0.1657303676892448,0.1821219112695293,0.91,0.04,-0.4110253820781793,-0.3745443490231821,0.5745752547941725,0.11435927073770827,-0.10563516435287568
0.5755755755755756,0.1653189301512568,0.18174790439462846,0.91,0.04,-0.41099107183745787,-0.37347063184010665,0.5755762541946567,0.11425634917829947,-0.10269011992357946
0.5765765765765766,0.16490756274062127,0.18137422231689648,0.91,0.04,-0.4109445827515259,-0.37209273085781547,0.5765772535951411,0.11415368524074992,-0.10256143759912106
0.5775775775775776,0.1644962182738764,0.18100297400252074,0.91,0.04,-0.41079559464739646,-0.37057476484829976,0.5775782529956254,0.1140510213032004,-0.10256143759912817
0.5785785785785785,0.1640851491377236,0.1806323308957788,0.91,0.04,-0.4105911895976817,-0.36950128058255416,0.5785792523961096,0.11394835736565087,-0.10248559119206391
0.5795795795795796,0.16367421389029746,0.18026323169905217,0.91,0.04,-0.4103743283135799,-0.36784602770504193,0.579580251796594,0.11384584527251733,-0.10219976806939002
0.5805805805805806,0.1632635789108695,0.17989590241188474,0.91,0.04,-0.41005415414865354,-0.3666198281740378,0.5805812511970783,0.11374375355251667,-0.1019897913537875
0.5815815815815816,0.16285328465276264,0.17952925806907413,0.91,0.04,-0.40973280454315386,-0.36506595765206384,0.5815822505975625,0.11364166183251602,-0.10198979135378039
0.5825825825825826,0.16244329301588825,0.17916503963380254,0.91,0.04,-0.4093090372575432,-0.3635054029314375,0.5825832499980469,0.11353957011251536,-0.1019897913537875
0.5835835835835835,0.16203384714073554,0.17880151952466686,0.91,0.04,-0.40877601091078475,-0.36214598679985954,0.5835842493985312,0.11343747839251471,-0.10280012419819684
0.5845845845845846,0.16162492262367445,0.17844002264321224,0.91,0.04,-0.40820721740155363,-0.3604074946183715,0.5845852487990155,0.11333376438713115,-0.10427849717487447
0.5855855855855856,0.16121661547426594,0.1780799829989043,0.91,0.04,-0.4075717994200545,-0.3590961291911725,0.5855862481994998,0.11322871296620379,-0.10494653730714987
0.5865865865865866,0.16080896306527595,0.17772111147366038,0.91,0.04,-0.4069275463440505,-0.3573477834487875,0.586587247599984,0.11312366154527645,-0.10494653730714276
0.5875875875875876,0.16040194571181543,0.17736457202102887,0.91,0.04,-0.4062574783671238,-0.35568061151418817,0.5875882470004684,0.11301861012434908,-0.10494653730714276
0.5885885885885885,0.15999563478025672,0.17700903817733568,0.91,0.04,-0.4054737722050845,-0.35399206337891087,0.5885892464009527,0.11291355870342173,-0.1054409953112696
0.5895895895895896,0.15959018640810158,0.17665587920145148,0.91,0.04,-0.40471581313948946,-0.35204434632595394,0.5895902458014369,0.112807517378163,-0.10595402987725322
0.5905905905905906,0.15918539291210954,0.1763042446911976,0.91,0.04,-0.4037357191235458,-0.3505394240233244,0.5905912452019213,0.11270143886264967,-0.10597260643911
0.5915915915915916,0.15878190669013653,0.17595409857277616,0.91,0.04,-0.40278558684195787,-0.34879605695530813,0.5915922446024056,0.11259536034713638,-0.10597260643910289
0.5925925925925926,0.15837901536087443,0.17560595428688267,0.91,0.04,-0.4019241885345508,-0.34698919882021073,0.5925932440028899,0.11248928183162306,-0.10427614024974474
0.5935935935935935,0.15797725366003737,0.17525942550206505,0.91,0.04,-0.4008231956890711,-0.3452620059630789,0.5935942434033742,0.11238659963938676,-0.10027357020203453
0.5945945945945946,0.15757656652065602,0.17491473905972935,0.91,0.04,-0.4000003664115468,-0.343490664856958,0.5945952428038584,0.11228853426430975,-0.09796746634369669
0.5955955955955956,0.15717645212567988,0.17457175650335238,0.91,0.04,-0.3986747323073274,-0.3417847774305045,0.5955962422043428,0.11219046888923274,-0.09796746634368958
0.5965965965965966,0.15677841890842914,0.1742304852510597,0.91,0.04,-0.39749966141788207,-0.3401180577666736,0.5965972416048271,0.11209240351415575,-0.09796746634368247
0.5975975975975976,0.15638065700772616,0.17389083947078648,0.91,0.04,-0.3964002793418331,-0.3382520343385522,0.5975982410053113,0.11199433813907876,-0.09736784027541034
0.5985985985985985,0.15598482475559267,0.17355330400113267,0.91,0.04,-0.39497173554468645,-0.3364614723872279,0.5985992404057957,0.11189747321467147,-0.09619881553732768
0.5995995995995996,0.1555899228024315,0.17321724292947072,0.91,0.04,-0.39409147793681143,-0.3348571850678752,0.59960023980628,0.11180174822571844,-0.09562941686751714
0.6006006006006006,0.15519585282779122,0.172882919246242,0.91,0.04,-0.3924205243609862,-0.33288933484850247,0.6006012392067642,0.11170602323676539,-0.09562941686751714
0.6016016016016016,0.15480429612703414,0.17255079781465893,0.91,0.04,-0.3911651440563304,-0.33124132332929435,0.6016022386072486,0.11161029824781234,-0.09562941686751714
0.6026026026026026,0.1544127394262771,0.17221977345379097,0.91,0.04,-0.38982312290588084,-0.32947513802939454,0.6026032380077329,0.11151457325885929,-0.09732614337899292
0.6036036036036035,0.1540238694545499,0.17189118792871422,0.91,0.04,-0.3880487479875825,-0.3274515579452242,0.6036042374082172,0.11141545142546469,-0.10084672142057372
0.6046046046046046,0.15363586505593158,0.17156421477922595,0.91,0.04,-0.3870674305662618,-0.3260870533926834,0.6046052368087015,0.11131267824349368,-0.10267057295067872
0.6056056056056056,0.15324895968364644,0.1712383609949951,0.91,0.04,-0.385319410874402,-0.32404401545832684,0.6056062362091857,0.11120990506152267,-0.10267057295067872
0.6066066066066066,0.1528644548239508,0.1709154780115416,0.91,0.04,-0.3838781437025176,-0.322109042402019,0.6066072356096701,0.11110713187955167,-0.10267057295069293
0.6076076076076076,0.1524804348714292,0.17059349804724333,0.91,0.04,-0.38234284057621437,-0.3208875536117972,0.6076082350101544,0.11100435869758064,-0.10431278719045878
0.6086086086086087,0.15209900369166607,0.17027306048679325,0.91,0.04,-0.3804846656170895,-0.3185994621263717,0.6086092344106386,0.11089829780467068,-0.10637590250074425
0.6096096096096096,0.1517187038091327,0.16995566128622955,0.91,0.04,-0.3793116537943604,-0.3169566979492515,0.609610233811123,0.1107913942683222,-0.10679680357127097
0.6106106106106106,0.1513396210013871,0.16963851254295093,0.91,0.04,-0.3775374123993771,-0.3155945785677261,0.6106112332116073,0.11068449073197373,-0.10679680357126387
0.6116116116116116,0.1509628731536785,0.169323840308116,0.91,0.04,-0.3757650579973131,-0.31313106943191826,0.6116122326120916,0.11057758719562524,-0.1079364931824216
0.6126126126126126,0.1505873386029941,0.16901162351505922,0.91,0.04,-0.37406505068207707,-0.3118281307688022,0.6126132320125759,0.11046840200204176,-0.11185190615693585
0.6136136136136137,0.150213994173334,0.16869955976603632,0.91,0.04,-0.3721527551075212,-0.31022763140340714,0.6136142314130602,0.110353659813613,-0.11462762952030658
0.6146146146146146,0.14984228804221825,0.16839054717591323,0.91,0.04,-0.3706789593874191,-0.30785660513572566,0.6146152308135445,0.11023891762518422,-0.1146276295203208
0.6156156156156156,0.14947189415454037,0.16808323022622507,0.91,0.04,-0.368828141956854,-0.30677481216925173,0.6156162302140288,0.11012417543675546,-0.11492583120713107
0.6166166166166166,0.14910389336362598,0.16777638338778664,0.91,0.04,-0.3668157609609466,-0.3049769734656138,0.616617229614513,0.11000883624890723,-0.11810081209907253
