Q_exp,V_fit,dqdv_fit,dvdq_fit,V_fit_anode,dqdv_fit_anode,dvdq_fit_anode,V_fit_cathode,dqdv_fit_cathode,dvdq_fit_cathode,dqdv_fit_si,dqdv_fit_gr,SoCs,Q_si,Q_gr,x_si,x_gr
-0.7808676307007785,,,,,,,,,,,,-0.42700729927007286,,,,
-0.78754171301446,,,,,,,,,,,,-0.430656934306569,,,,
-0.7942157953281423,,,,,,,,,,,,-0.4343065693430656,,,,
-0.8008898776418238,,,,,,,,,,,,-0.4379562043795618,,,,
-0.8075639599555062,,,,,,,,,,,,-0.4416058394160584,,,,
-0.8142380422691877,,,,,,,,,,,,-0.44525547445255453,,,,
-0.8209121245828701,,,,,,,,,,,,-0.44890510948905116,,,,
-0.8275862068965516,,,,,,,,,,,,-0.45255474452554734,,,,
-0.8342602892102331,,,,,,,,,,,,-0.45620437956204346,,,,
-0.8409343715239155,,,,,,,,,,,,-0.4598540145985401,,,,
-0.847608453837597,,,,,,,,,,,,-0.46350364963503626,,,,
-0.8542825361512794,,,,,,,,,,,,-0.4671532846715329,,,,
-0.8609566184649609,,,,,,,,,,,,-0.470802919708029,,,,
-0.8676307007786423,,,,,,,,,,,,-0.47445255474452513,,,,
-0.8743047830923247,,,,,,,,,,,,-0.4781021897810218,,,,
-0.8809788654060062,,,,,,,,,,,,-0.48175182481751794,,,,
-0.8876529477196886,,,,,,,,,,,,-0.48540145985401456,,,,
-0.8943270300333701,,,,,,,,,,,,-0.48905109489051074,,,,
-0.9010011123470525,,,,,,,,,,,,-0.49270072992700736,,,,
-0.907675194660734,,,,,,,,,,,,-0.4963503649635035,,,,
-0.9143492769744155,,,,,,,,,,,,-0.4999999999999996,,,,
-0.9210233592880979,,,,,,,,,,,,-0.5036496350364963,,,,
-0.9276974416017794,,,,,,,,,,,,-0.5072992700729924,,,,
-0.9343715239154617,,,,,,,,,,,,-0.5109489051094891,,,,
-0.9410456062291432,,,,,,,,,,,,-0.5145985401459852,,,,
-0.9477196885428247,,,,,,,,,,,,-0.5182481751824813,,,,
-0.9543937708565071,,,,,,,,,,,,-0.521897810218978,,,,
-0.9610678531701886,,,,,,,,,,,,-0.5255474452554741,,,,
-0.967741935483871,,,,,,,,,,,,-0.5291970802919708,,,,
-0.9744160177975525,,,,,,,,,,,,-0.5328467153284668,,,,
-0.9810901001112349,,,,,,,,,,,,-0.5364963503649636,,,,
-0.9877641824249164,,,,,,,,,,,,-0.5401459854014596,,,,
-0.9944382647385979,,,,,,,,,,,,-0.5437956204379558,,,,
-1.0011123470522802,,,,,,,,,,,,-0.5474452554744524,,,,
-1.0077864293659617,,,,,,,,,,,,-0.5510948905109486,,,,
-1.0144605116796441,,,,,,,,,,,,-0.5547445255474452,,,,
-1.0211345939933256,,,,,,,,,,,,-0.5583941605839413,,,,
-1.027808676307008,,,,,,,,,,,,-0.562043795620438,,,,
-1.0344827586206895,,,,,,,,,,,,-0.5656934306569341,,,,
-1.041156840934371,,,,,,,,,,,,-0.5693430656934303,,,,
-1.0478309232480534,,,,,,,,,,,,-0.5729927007299269,,,,
-1.0545050055617349,,,,,,,,,,,,-0.5766423357664231,,,,
-1.0611790878754173,,,,,,,,,,,,-0.5802919708029197,,,,
-1.0678531701890988,,,,,,,,,,,,-0.5839416058394158,,,,
-1.0745272525027803,,,,,,,,,,,,-0.587591240875912,,,,
-1.0812013348164626,,,,,,,,,,,,-0.5912408759124086,,,,
-1.0878754171301441,,,,,,,,,,,,-0.5948905109489048,,,,
-1.0945494994438265,,,,,,,,,,,,-0.5985401459854014,,,,
-1.101223581757508,,,,,,,,,,,,-0.6021897810218976,,,,
-1.1078976640711904,,,,,,,,,,,,-0.6058394160583942,,,,
-1.1145717463848719,,,,,,,,,,,,-0.6094890510948903,,,,
-1.1212458286985534,,,,,,,,,,,,-0.6131386861313864,,,,
-1.1279199110122358,,,,,,,,,,,,-0.6167883211678831,,,,
-1.1345939933259173,,,,,,,,,,,,-0.6204379562043792,,,,
-1.1412680756395996,,,,,,,,,,,,-0.6240875912408759,,,,
-1.1479421579532811,,,,,,,,,,,,-0.627737226277372,,,,
-1.1546162402669635,,,,,,,,,,,,-0.6313868613138687,,,,
-1.161290322580645,,,,,,,,,,,,-0.6350364963503647,,,,
-1.1679644048943265,,,,,,,,,,,,-0.6386861313868609,,,,
