Q_exp,V_fit,dqdv_fit,dvdq_fit,V_fit_anode,dqdv_fit_anode,dvdq_fit_anode,V_fit_cathode,dqdv_fit_cathode,dvdq_fit_cathode,dqdv_fit_si,dqdv_fit_gr,SoCs,Q_si,Q_gr,x_si,x_gr
0.6006674082313683,3.603195328438025,-2.274164637073143,-0.43972190214293505,0.22803109407263106,5.005706758153874,0.19977198991352907,3.831227491292172,-4.167536427535519,-0.23994991222940598,2.128576815874509,0.14485128629949026,0.34220532319391633,0.5397200693526656,0.06682470007894624,0.43879680435176066,0.05663110176181885
0.5939933259176868,3.600347308358915,-2.302375457182139,-0.43433402526966347,0.22935459693879368,5.077656420732962,0.19694124949392489,3.829702787750357,-4.212428102464565,-0.23739277577578832,2.1592164557999793,0.1439178643335211,0.3384030418250953,0.5334677042767949,0.06640271417693365,0.4337135807128414,0.05627348659062174
0.5873192436040044,3.59740245083938,-2.3344614817872236,-0.42836431776737527,0.23065989829279465,5.147544996585553,0.19426736447438842,3.828062284774796,-4.271734364473878,-0.23409695329291935,2.1926714938237923,0.14226324109855484,0.3346007604562737,0.5272016811675141,0.06599022718537416,0.4286192529817188,0.05592392134353742
0.580645161290323,3.5945100746028804,-2.3690210985186346,-0.4221152781734645,0.23194770970152198,5.214918459991517,0.1917575524280828,3.8264579676448385,-4.341074286802521,-0.23035772574547764,2.22746689443216,0.14148970322408955,0.33079847908745263,0.5209301879845127,0.06558912787060092,0.4235204780361892,0.05558400667000079
0.5739710789766406,3.591681607060659,-2.4013325328549167,-0.41643545253231196,0.233219509671145,5.278317036530758,0.18945432664978057,3.8249010615084122,-4.405652655529164,-0.2269811258826735,2.2607609479166055,0.14102180787059068,0.32699619771863103,0.5146509819420508,0.06519301544848119,0.41841543247321206,0.055248318176678975
0.5672969966629591,3.588923289969514,-2.4303344677615395,-0.41146599913099635,0.2344765772430097,5.338522215752991,0.18731775566076792,3.823399489484222,-4.46133319859319,-0.22414824347021067,2.2909041226520017,0.13950938711199148,0.32319391634980993,0.5083632880564033,0.06480517175643417,0.41330348622471813,0.054919637081723885
0.5606229143492776,3.586259898766471,-2.4617621223336847,-0.40621309058570887,0.23571985791133304,5.394912457467395,0.18535981962336479,3.8219798073253983,-4.527893092291379,-0.22085327096226592,2.3233325721352793,0.13892589841508102,0.3193916349809889,0.5020685285139432,0.06442665943794006,0.40818579553979123,0.05459886393045768
0.5539488320355952,3.5836173504079016,-2.505923170581872,-0.399054532772368,0.23695079063064078,5.447322549492641,0.1835764250995453,3.8205672252405756,-4.6408426860624665,-0.21547810767282272,2.368256740572245,0.13896961815466674,0.3155893536121673,0.49576558330133363,0.06405190640801985,0.40306144983848263,0.054281276616965975
0.5472747497219137,3.5809640718705733,-2.552197895368995,-0.3918191460836624,0.23817026625526477,5.496855318004677,0.181922197719949,3.8191330496786327,-4.7642426809706615,-0.20989694836373474,2.415082688497582,0.13622523976008505,0.31178707224334623,0.48945346089785924,0.06368637852279663,0.3979296430063896,0.05397150722270901
0.5406006674082313,3.5783056646505793,-2.5824677879655864,-0.3872265143673985,0.23937911807517842,5.543232810163725,0.18040014450889785,3.817684716328424,-4.834973416030694,-0.20682636985850422,2.446460621334943,0.13394528691741947,0.3079847908745246,0.48313442310473975,0.06333881886323756,0.3927922139062925,0.05367696513833691
0.5339265850945498,3.575728296057525,-2.6021946992408886,-0.3842909987833423,0.24057827708296986,5.586124352291458,0.17901499088358008,3.816307171317945,-4.871489903917464,-0.20527600789972666,2.4680446855571434,0.13392026724569717,0.3041825095057035,0.476808222004288,0.06299404600552289,0.38764896097909596,0.05338478475044312
0.5272525027808683,3.573156925948225,-2.6250122913225717,-0.38095059718602897,0.24176863964425832,5.625441719483064,0.1777638183569863,3.8149258282760954,-4.921580064230925,-0.20318677882897873,2.4916894388265893,0.13356106890083538,0.3003802281368825,0.47047432423866725,0.06265186419767092,0.38249945060054247,0.05309480016751773
0.5205784204671859,3.57067094628431,-2.6524178572917063,-0.3770145029188825,0.24295109779518764,5.661103877528032,0.17664399411032505,3.813622455488442,-4.990754407653707,-0.20037050880853258,2.519130422825521,0.1334210097117599,0.2965779467680609,0.4641379776574808,0.062314861572774244,0.3773479493150251,0.05280920472269004
0.5139043381535044,3.568220238316455,-2.676585532264401,-0.3736103285120862,0.24412651275807812,5.693474249317911,0.1756396808363192,3.812346740029162,-5.051253868895128,-0.1979706476757883,2.5436787199874638,0.13375565646948762,0.29277566539923977,0.4577968669241705,0.06198043758079243,0.372192574735098,0.05252579455999359
0.5072302558398221,3.56572858378997,-2.6998661082499376,-0.370388737776409,0.24529556517008844,5.722289040737825,0.17475524093257988,3.811023783445963,-5.111599067304226,-0.19563349684375453,2.5668800206787483,0.1336590837873444,0.2889733840304182,0.4514525963511536,0.06164782383432534,0.3670346311797997,0.05224391850366555
0.5005561735261406,3.5631869695900837,-2.7241752729664452,-0.36708357568750216,0.24645917448354093,5.746399478786799,0.1740220121645848,3.809645639863228,-5.179694920895016,-0.1930615635229742,2.591208000059484,0.13244013006109676,0.2851711026615971,0.4451061643539399,0.06131961138145639,0.3618749303690568,0.051965772357166436
0.4938820912124582,3.560777898645483,-2.746394122038508,-0.36411379997338145,0.2476184396372464,5.7659255187035034,0.17343269467428968,3.808396387897664,-5.244358104758248,-0.19068110529917703,2.6137357863944977,0.1318263733297344,0.2813688212927756,0.4387559247815125,0.06099877196144702,0.3567121339687093,0.05169387454359917
0.4872080088987767,3.5583825399720124,-2.7692198049871206,-0.36111254086767985,0.24877418264382073,5.781543345001034,0.17296419663871276,3.8071569479841916,-5.31495509088083,-0.18814834422886406,2.6369045553752146,0.132562768098233,0.27756653992395447,0.4324027263359468,0.060678907334511624,0.35154693198044457,0.05142280282585731
0.4805339265850952,3.55594424266783,-2.7976348765179244,-0.3574447860918326,0.24992719420861953,5.792898235447569,0.1726251626311779,3.805871313233255,-5.410680864272094,-0.18481962346055525,2.6653487289581768,0.1327225067357402,0.27376425855513337,0.42604550939239544,0.0603597986642202,0.3463784629206467,0.051152371749339155
0.4738598442714128,3.5535411823789516,-2.833642439829944,-0.35290267605535064,0.2510784117334471,5.799966739558978,0.1724147818261521,3.8046195098270537,-5.54053779767862,-0.18048789422914524,2.7006000080890167,0.13275950008890727,0.2699619771863118,0.41968569667463107,0.06004564082780602,0.34120788347530984,0.05088613629475087
0.4671857619577313,3.5512637434774104,-2.868688735169518,-0.3485913224882893,0.2522286151006261,5.803319477562422,0.17231517304300326,3.8034924697778485,-5.672917199215227,-0.17627614944535708,2.7346542472379314,0.13374690999156244,0.2661596958174907,0.4133240296206061,0.059734432801711625,0.33603579643951714,0.05062240067941663
0.46051167964404893,3.548943606849712,-2.8921016414767218,-0.3457693137954152,0.2533785030310177,5.802716660040259,0.17233307407311216,3.802322263171649,-5.7658076628086325,-0.17343623972237765,2.757398709801092,0.13483573338553284,0.2623574144486691,0.4069611883680971,0.059423310122663504,0.3308627547708106,0.05035873739208772
0.45383759733036744,3.5466292388340324,-2.906283355485932,-0.3440820724215996,0.25452894534409376,5.797316277044785,0.1724936077680681,3.801158209281777,-5.827897592180162,-0.17158846465349598,2.771514644302545,0.13468156611136545,0.25855513307984807,0.40059756700700033,0.05911211349760522,0.32568907886747994,0.050095011438648494
0.44716351501668505,3.54435958643011,-2.9216796142962767,-0.342268876815524,0.2556809761046738,5.787185979885023,0.17279555270485147,3.8000408393405514,-5.900633655753488,-0.16947332411069738,2.7868745366054264,0.13450134218903842,0.25475285171102646,0.3942319881023686,0.058804707762968596,0.3205138114653403,0.04983449810421068
0.44048943270300356,3.5420871925430313,-2.931950186371129,-0.3410699147101468,0.2568354488284745,5.7730360571782295,0.17321908092997162,3.798922949376138,-5.9576707334683014,-0.16785083378010768,2.7970365729686186,0.13508998566065442,0.2509505703422054,0.3878652743860462,0.05849762393521068,0.31533762145207006,0.04957425757221244
0.43381535038932206,3.5398009780317894,-2.9338048663974403,-0.3408542986118732,0.25799313291352755,5.754650839885209,0.17377248903948228,3.797794244316152,-5.985091989121995,-0.16708180957243712,2.7990339547930843,0.13546495113412388,0.2471482889733843,0.38149803823460626,0.058189685901818146,0.31016100669480184,0.04931329313713403
0.4271412680756397,3.537537573240274,-2.9419955642873252,-0.33990533913066656,0.25915499261988023,5.731260405156594,0.17448168976936884,3.7966923244395847,-6.045084870638088,-0.1654236493613439,2.8070572687166604,0.13486095927037636,0.24334600760456274,0.3751302876134598,0.057881287612638034,0.3049839736694795,0.049051938654778
0.4204671857619582,3.535259317354627,-2.9577038531518878,-0.33810011064304035,0.2603221432330298,5.703173377236615,0.17534097840885465,3.7955816190036615,-6.144048486084191,-0.16275913223421412,2.822315396614362,0.13470822831186366,0.23954372623574166,0.36876210136787196,0.05757775626567437,0.29980658647794467,0.04879470869972405
0.4137931034482758,3.5329661539417643,-2.9706742751756385,-0.33662391341806597,0.26149547286560465,5.671036451209946,0.1763346098377916,3.7944621137779193,-6.238719475743796,-0.16028930358032767,2.8345278300547574,0.13590252080074647,0.23574144486692006,0.36239312916027755,0.057273340163684974,0.29462856029290857,0.048536728952275406
0.4071190211345943,3.530748557649822,-2.9869868017846373,-0.3347855435459337,0.2626758866346467,5.63439671844357,0.177481290361861,3.7934247742863265,-6.357107196772057,-0.1573042531841793,2.850033336820401,0.1372310537858623,0.23193916349809898,0.35602569037566134,0.056967086108276964,0.2894517807932206,0.04827719161718387
0.4004449388209128,3.52852550723803,-3.0022906711210617,-0.3330790085113904,0.2638645223476316,5.592824345311641,0.17880053766363702,3.7923901508893376,-6.481785789712334,-0.15427847084782798,2.865434004725677,0.13700653530002915,0.2281368821292779,0.3496569688058051,0.05666007845047828,0.28427395837870334,0.04801701563599855
0.3937708565072304,3.5263131622096977,-3.00842169570384,-0.3324002088630209,0.26506254564684206,5.546529221690249,0.18029292915097272,3.791376037504315,-6.574307303987013,-0.15210727971197002,2.8708214032141233,0.13674184251094101,0.22433460076045633,0.34328598217425493,0.05635789366333247,0.2790942944506138,0.047760926833332606
0.38709677419354893,3.5241056315970862,-3.013238814423574,-0.33186881677391966,0.2662711020470885,5.495895363492248,0.18195397362233834,3.790377501245597,-6.670453565359542,-0.14991484315146408,2.8751712182216687,0.13815406729376672,0.22053231939163526,0.3369193294962351,0.05605334289961955,0.2739181540619798,0.047502832965779285
0.38042269187986655,3.5219112897858285,-3.0212101626328964,-0.3309931935117447,0.267491297241356,5.440866836102968,0.18379424274170475,3.789402708617352,-6.793526684591552,-0.14719895077001866,2.8833160408567844,0.13935425070330157,0.21673003802281365,0.3305494265616602,0.05574585921229037,0.2687393711883416,0.0472422535697376
0.37374860956618505,3.5196911146475887,-3.018147849205762,-0.3313290302405676,0.2687244178567665,5.3812724654410715,0.1858296539381854,3.7884153269667973,-6.872881694842268,-0.14549937630243903,2.879767427163293,0.13850835503884573,0.21292775665399258,0.32418040474627674,0.0554376506293707,0.2635613046717697,0.0469810598553989
0.36707452725250267,3.517478085708989,-3.0110365488561066,-0.3321115449030003,0.26997178205476896,5.3178491526252145,0.1880459507781147,3.787450007915089,-6.941282587797211,-0.1440655941249247,2.871581182938134,0.13817833656611306,0.209125475285171,0.3178132575256564,0.05513322086829875,0.25838476221598083,0.04672306853245657
0.3604004449388212,3.5152076731185193,-3.002564456836166,-0.3330486370486483,0.27123448616526197,5.250672177016558,0.1904518062234466,3.7864430272355754,-7.0127785744849085,-0.1425968308251413,2.8619426999318494,0.13955684173246544,0.20532319391634993,0.3114504562514194,0.05482504727210486,0.2532117530499345,0.04646190446788548
0.3537263626251397,3.5129935670274173,-2.986783191199449,-0.33480836605298236,0.2725139641178182,5.178946841882289,0.19308945052553383,3.7855089632951615,-7.05622108579443,-0.14171891552734905,2.845117312697776,0.14058687416385215,0.20152091254752882,0.30509022242081857,0.05451277987817348,0.24804083123643786,0.04619727108319787
0.3470522803114573,3.510787697249322,-2.9719634223790345,-0.336477896218355,0.273811875938684,5.102398991875878,0.19598624129399056,3.784601148772539,-7.117860491700274,-0.14049165492440352,2.8300541675225115,0.14162251233502046,0.19771863117870725,0.29873537921984344,0.054196724577424506,0.2428742920486532,0.04592942760798687
0.3403781979977758,3.5085726207150567,-2.962310975945486,-0.3375742817415812,0.2751300207313087,5.021629753945836,0.1991385364909135,3.7837040609247903,-7.223567859507135,-0.13843574525071745,2.819386538483213,0.14321425838059346,0.19391634980988617,0.29237942964924163,0.05387667392749453,0.2377068533733672,0.04565819824363944
0.3337041156840934,3.506264301524082,-2.9525532899057665,-0.338689907280866,0.27647000990741694,4.936233666745647,0.20258360270438303,3.782735672598006,-7.347198229444726,-0.13610630457640127,2.8085705949876782,0.14521460648159248,0.1901140684410646,0.28603121498114314,0.053551319376831996,0.23254570323670173,0.04538247404816271
0.3270300333704119,3.5040194446540256,-2.934433271463901,-0.34078130510738447,0.27783414001101137,4.845491120539953,0.20637742906204437,3.7818541290322676,-7.4402616161396,-0.13440387604526904,2.790253105351547,0.14500396953865885,0.1863117870722435,0.2796821991756895,0.0532201033156775,0.22738390176885326,0.04510178247091314
0.32035595105672954,3.501672230379929,-2.906472741302548,-0.34405965202751077,0.27922476980590916,4.749770301897693,0.21053649680711217,3.7808979345939915,-7.489337698388175,-0.13352315522041636,2.761519216780658,0.14400645302208265,0.18250950570342192,0.27333885496482285,0.052891682299660105,0.22222671135351452,0.04482345957598314
0.31368186874304804,3.4993989225716122,-2.874122965098446,-0.34793222563661175,0.28064441583046124,4.649470040206927,0.21507827587926442,3.7800446151972302,-7.527062626488372,-0.13285394975736153,2.7286955800372144,0.14495544957984452,0.17870722433460084,0.26699968821157744,0.05255873883677984,0.21707291724518493,0.04454130409896597
0.30700778642936655,3.4970796082035647,-2.8442499215926964,-0.3515865439279082,0.282095670040115,4.544832303680588,0.22003012062516802,3.7791766737793715,-7.601301212774996,-0.13155642330281125,2.698615356656314,0.14575401869329344,0.17490494296577977,0.26066603286102275,0.05221838244249195,0.211923603952051,0.044252866476688094
0.30033370411568416,3.4947659688580592,-2.8134360782244867,-0.3554372561508785,0.28358141410354465,4.4361830711905395,0.2254190108821703,3.778348726694406,-7.691228242113361,-0.13001824526861583,2.667877406430275,0.14419130306833206,0.17110266159695817,0.25433496234175984,0.051874714316568135,0.20677639214777221,0.04396162230217639
0.29365962180200267,3.492337356102679,-2.772752061123648,-0.3606525134435401,0.2851046001075078,4.323441055496033,0.2312972438305323,3.7774450819844922,-7.730647564583457,-0.12935526961302912,2.627200024109774,0.14335070326427454,0.1673003802281371,0.24800840971776983,0.05153421256607175,0.20163285342908116,0.043673061496670974
0.2869855394883203,3.4899043377126167,-2.729583335379541,-0.36635628120910724,0.28666880779205006,4.20658250107906,0.23772266435841516,3.7765766286752984,-7.774017589508189,-0.12863361685077734,2.5838448277098838,0.14500964889644183,0.16349809885931552,0.24168738665848263,0.0511845405934166,0.1964938102914493,0.04337672931645475
0.2803114571746388,3.487434411041946,-2.6873389031854296,-0.3721153289652648,0.28827776136701955,4.086420606007847,0.24471293985983777,3.7757158302181653,-7.849146370186014,-0.12740238910544122,2.540741694542477,0.14638704109574982,0.15969581749049444,0.23537284119626048,0.05082494165621334,0.1913600334928947,0.04307198445441809
0.2736373748609573,3.4849423834886357,-2.6448297428473255,-0.3780961714849127,0.28993527639974515,3.9625221573105405,0.2523645194399933,3.774881782238271,-7.953446755341987,-0.12573165204486259,2.4958236987082527,0.1478885689629752,0.15589353612167337,0.22906720590363294,0.05045739706503884,0.18623350073466094,0.042760505987321056
0.2669632925472749,3.482375746331156,-2.601232274957855,-0.38443318177581887,0.2916463645186101,3.833814266286954,0.2608368404264141,3.7740275115775086,-8.090854381950994,-0.12359634134941189,2.4497057608286705,0.15025660369855187,0.15209125475285176,0.22277645105050087,0.05007837127696615,0.18111906589471616,0.0424392976923442
0.2602892102335934,3.4797780152339706,-2.5507533042484174,-0.39204104855394917,0.2934169694866384,3.700260952493852,0.2702512100737202,3.7732011297364436,-8.210865639357918,-0.12178983848019698,2.398583536579243,0.1509127867306664,0.1482889733840307,0.2164963724528911,0.049686161819151926,0.17601331093730985,0.042106916795891465
0.25361512791991103,3.4771213885734347,-2.4930776173033924,-0.4011106565874343,0.2952537221614183,3.5621560470333273,0.280728858252246,3.77238305111666,-8.306903650135677,-0.1203817983351314,2.3415486266433057,0.1510160694123823,0.1444866920152091,0.21022442261627958,0.049288675014998284,0.1709141647286826,0.041770063572032445
0.24694104560622954,3.474458995305667,-2.426334841971676,-0.4121442690850472,0.29716418450224136,3.420772252787919,0.29233165089695845,3.7716309551828395,-8.346366310348678,-0.11981261818812072,2.2747254906008423,0.15256874077725036,0.14068441064638804,0.20395932398484554,0.04887749686123016,0.16582058860556548,0.04142160750951709
0.24026696329254715,3.4716914057241617,-2.355100000920907,-0.4246104197736713,0.2991558131633799,3.2762397638108087,0.30522796623310455,3.770853699801106,-8.376440342294362,-0.11938245354065202,2.2025231899912736,0.15091921114316198,0.13688212927756643,0.1977098334926223,0.048449123451533835,0.1607397020265222,0.04105857919621512
0.23359288097886566,3.468816072476856,-2.278823152491537,-0.43882299462626406,0.30123841764439635,3.1284376245702803,0.31964837404656876,3.7700652033702813,-8.391048321661103,-0.11917462057971306,2.124254349668671,0.14910116822279576,0.13307984790874536,0.19147542464912626,0.04802207620787213,0.15567107695050916,0.04069667475243401
0.22691879866518416,3.465780665493586,-2.1949962047149882,-0.45558165333130773,0.3034225322830224,2.9774418915460004,0.3358587795917529,3.7692206210289507,-8.352622759252993,-0.1197228737395335,2.038893407014964,0.1506476149112518,0.12927756653992428,0.18526608168219622,0.0475755749320577,0.15062283063593188,0.040318283840726866
0.22024471635150178,3.4626682291774364,-2.105058471060451,-0.47504618695757017,0.30572151592593255,2.8228159405527595,0.35425618285412597,3.7684131288720746,-8.278830747810863,-0.12079000410346907,1.9493434477976619,0.15232099386851924,0.1254752851711027,0.1790757288477645,0.04710570709627689,0.14559002345346705,0.039920090759556694
0.21357063403782028,3.4594411002997445,-2.013750712984591,-0.49658579562606064,0.30815120213202085,2.6653061528519277,0.37519141991623783,3.767619299153536,-8.23761392694451,-0.12139437570982636,1.8581601970023756,0.15424798729772854,0.12167300380228162,0.17290441896054637,0.04660941095065851,0.1405726983419076,0.0394995008056428
0.2068965517241379,3.456055640490269,-1.9246827678939729,-0.5195661418500777,0.31072963276574883,2.506074772858395,0.399030392401027,3.766814162601457,-8.296293876055438,-0.12053574944906131,1.7665558618728867,0.15506498833301957,0.11787072243346003,0.16675768896903814,0.04608284889035801,0.13557535688539687,0.03905326177148984
0.2002224694104564,3.452508876001776,-1.8357692293654346,-0.5447307777054675,0.3134775255011114,2.34457569937286,0.42651640561978255,3.766025105167374,-8.459208320920423,-0.11821437208573116,1.6746508076329503,0.1561879435579077,0.11406844106463895,0.16065083948803785,0.04553408440835434,0.13061043860816085,0.03858820712572402
0.19354838709677402,3.4487395171892605,-1.7421410544667655,-0.5740063340084021,0.31642284396423315,2.1806687374433555,0.4585749237513319,3.7652105823273985,-8.663153276675802,-0.11543141025708792,1.5798624005520345,0.15673910430575327,0.11026615969581736,0.15457911122241833,0.04494643361967835,0.12567407416456775,0.03809019798277827
0.18687430478309253,3.4447609486274433,-1.639119497840977,-0.6100836463218116,0.3195986590773251,2.01421807853384,0.4964705712143669,3.7644248738141783,-8.801803833357038,-0.11361307510742336,1.4767307308404996,0.15670093209480407,0.10646387832699629,0.14854380912695261,0.04433349385268854,0.12076732449345741,0.037570757502278423
0.18020022246941103,3.4405427787334877,-1.525922045927132,-0.6553414721735749,0.32304981488144346,1.8441213837546007,0.542263654013933,3.7636729124503407,-8.843467412753254,-0.11307781815963835,1.3659711576159332,0.15941801718556878,0.10266159695817521,0.14255030132961627,0.043669651849486756,0.1158945539265173,0.03700817953346335
0.17352614015572865,3.4360493573569553,-1.4067220415637456,-0.7108724896983745,0.32683688360253893,1.6707916877218756,0.5985186587584117,3.7629653473959004,-8.900453074303222,-0.11235383094003737,1.252919339523549,0.16069979697125197,0.09885931558935362,0.13659193847623827,0.04293750450592114,0.11105035648474655,0.03638771568298402
0.16685205784204715,3.4311527244119198,-1.2830550580214297,-0.7793897804682501,0.3310389404710998,1.4967092236981179,0.6681324496211545,3.7622446349235887,-8.988171767076258,-0.11125733084708145,1.1369264117662046,0.15936928062080383,0.09505703422053255,0.13065923591954254,0.04214520824478505,0.10622702107279881,0.03571627817354665
0.16017797552836477,3.4257697991125524,-1.1573891747829115,-0.8640136107956664,0.335755225532966,1.327112930107929,0.7535153771116327,3.76151826195092,-9.049918416437626,-0.11049823368392708,1.0189195881435313,0.15894917721919796,0.09125475285171096,0.1247605019804176,0.041280240934933,0.10143130242310375,0.03498325502960424
0.15350389321468327,3.4197859333672556,-1.036493571215358,-0.9647913192818294,0.341096987774036,1.1710854931393535,0.8539086222640151,3.7607489599786854,-9.01853965401679,-0.11088269701787112,0.9011377643653826,0.15691485409219139,0.08745247148288988,0.11890327378239209,0.040311489359072576,0.09666932827836755,0.034162279117858116
0.14682981090100178,3.4130909708592023,-0.9290257000111246,-1.0763964871887026,0.3471533383996708,1.03721581489031,0.964119506899106,3.7599639366530306,-8.90654520116768,-0.11227698028960731,0.7884790040536923,0.15283597958777323,0.08365019011406881,0.11314298032870117,0.03926208328937111,0.09198616286886274,0.033272951940145006
0.1401557285873194,3.40561927542061,-0.841002759513136,-1.1890567405259276,0.3539662136725782,0.9298494514061239,1.0754429101267888,3.7592015829536165,-8.801745319976186,-0.11361383039911743,0.6898755769278174,0.14956032694323904,0.07984790874524722,0.10755148781268596,0.03811745162221553,0.08744023399405362,0.03230292510357249
0.1334816462736379,3.3973424932119967,-0.7737988689055358,-1.2923254868728407,0.36150852741137446,0.8485805629015104,1.1784384933125835,3.7584972787627566,-8.780633931393844,-0.11388699356029974,0.6113788101700875,0.1455912735877716,0.07604562737642614,0.1021665517716767,0.03689023030183653,0.08306223721274529,0.03126290703545469
0.12680756395995552,3.3881735336446086,-0.7249979650378654,-1.3793142163478649,0.36969620468453723,0.7896260669664291,1.2664222241823673,3.757751658906432,-8.858024212506699,-0.11289199216548695,0.5572067078718418,0.14019026691871683,0.07224334600760456,0.09698256307658457,0.035607650631695714,0.07884761225738583,0.030175975111606537
0.12013348164627402,3.378279759379379,-0.6899804368435531,-1.4493164539196073,0.37841293974751306,0.7473542836155759,1.3380534800204344,3.7569788338340344,-8.987715903642245,-0.11126297389915862,0.5264137822703214,0.13480373078763427,0.06844106463878348,0.09189992185823528,0.034309824935512816,0.07471538362458154,0.029076122826705776
0.11345939933259164,3.367963564372242,-0.6619284525323017,-1.5107372952082017,0.3875567628160671,0.7142183873977637,1.4001319731398603,3.7562003192298086,-9.041156259926666,-0.1106053220684089,0.5122417491446988,0.12990517024809,0.06463878326996189,0.08679941470019088,0.033000175294576155,0.07056862983755356,0.02796625024964081
0.10678531701891014,3.3574711186864454,-0.6333231286410891,-1.5789728098919795,0.39710213182501974,0.6810627595402257,1.4682934663394072,3.7554625700587208,-9.035109604935833,-0.11067934355259013,0.5051303384593884,0.12661181261602442,0.06083650190114081,0.08157226463465184,0.03169022513636429,0.06631891433711531,0.026856122996918894
0.10011123470522865,3.346819424609687,-0.5979604918248889,-1.6723512902134132,0.40715578572604694,0.6402000215623812,1.5620118186805776,3.754738194507952,-9.06293990815888,-0.11033947153282497,0.493192425841997,0.12369891171046057,0.057034220532319733,0.07615542478607362,0.03033222853247164,0.061914979500872866,0.025705278417348848
0.09343715239154626,3.335787473490392,-0.5540065090400963,-1.805032943985907,0.4179521227306562,0.5898576203493314,1.6953243723591633,3.7540414091456413,-9.115058059475574,-0.10970857162675429,0.46541888046839225,0.11890392028186532,0.053231939163498145,0.07056885927925598,0.028930436317000645,0.05737305632459836,0.024517318912712412
0.08676307007786477,3.3239235805004053,-0.5048354255936105,-1.980843556737625,0.4297852545450794,0.5343796759048487,1.8713286546812071,3.753318547737242,-9.131177412586824,-0.10951490205650316,0.41777562661830575,0.11270946842929362,0.04942965779467707,0.06494464579382078,0.027469985612438387,0.05280052503562665,0.02327964882410033
0.08008898776418238,3.310665020076737,-0.4561310381949863,-2.192352451955969,0.4429309256852444,0.4802586490230055,2.082211329320792,3.7525723688441,-9.079261006919797,-0.11014112263518427,0.35859853621489945,0.10593475193768251,0.04562737642585548,0.059499090323944584,0.025953797603748358,0.048373244165808606,0.021994743731990136
0.07341490545050089,3.295418641955426,-0.41278759134835036,-2.4225534414286756,0.45757895415781535,0.432612494673138,2.3115374898165015,3.7517869079962116,-9.007714526413876,-0.11101595161210298,0.30355526555794343,0.10056889002353264,0.041825095057034405,0.054393906889495774,0.02437386771586106,0.04422268852804535,0.02065582009818734
0.0667408231368185,3.2780696829136104,-0.3770379599776307,-2.652252839632723,0.4737857086416386,0.3935667256573407,2.540865207366771,3.7511108924487404,-8.977657390298877,-0.11138763226591664,0.2640368765822128,0.09591408566041587,0.038022813688212816,0.04962734548338898,0.02270549708053081,0.04034743535234876,0.01924194667841594
0.06006674082313701,3.25865476108225,-0.3491403722689221,-2.8641775040262587,0.491494841241688,0.3631733018498069,2.7535063698420146,3.750351329417481,-9.03577981169943,-0.11067113418425834,0.24129290984295249,0.09026106273985339,0.03422053231939174,0.04502643096345364,0.02098114778423497,0.03660685444183223,0.017780633715453367
0.053392658509455515,3.237836199199383,-0.3290623529333641,-3.038937730450442,0.5105399649687825,0.34139153202273975,2.929188061798179,3.749585252317151,-9.111644821158794,-0.10974966865234137,0.23022041209401622,0.08412554898086944,0.030418250950570658,0.04040376272644619,0.019254815698103025,0.03284858758247658,0.016317640422121207
0.04671857619577313,3.216084410588402,-0.3221950905180876,-3.1037096139236837,0.530594125715079,0.3340080991976691,2.993939375728104,3.7488157257893824,-9.10993741508565,-0.10977023819549458,0.22387717121349773,0.07825163760670453,0.026615969581749072,0.03569044065724192,0.01756598168858398,0.029016618420521886,0.014886425159816932
0.040044493882091636,3.193586506192096,-0.30222806727559237,-3.3087595371747227,0.5505035606403484,0.31257064866784734,3.199276721157041,3.74812260864664,-9.118392633808401,-0.10966845146504056,0.2175100259988751,0.07349472406135624,0.022813688212927993,0.031125068991076876,0.016003917106069288,0.025304934139086892,0.013562641615312957
0.03337041156840925,3.1699240080759106,-0.26249581600990957,-3.8095845305292357,0.5732985980775764,0.27019284336920324,3.7010602780235615,3.747414747671673,-9.212099446193195,-0.10855288806214958,0.2063016782483377,0.0683235775127153,0.019011406844106408,0.026099771267106307,0.014326857894795871,0.021219326233419763,0.012141404995589722
0.026696329254727758,3.14434704650808,-0.22443497510864296,-4.45563352822316,0.5999059225272038,0.2300134432233355,4.3475719766041365,3.7467324341566353,-9.351661205751396,-0.10693287299426402,0.1861199825323983,0.06292363907489483,0.015209125475285329,0.020663839561642642,0.012539143129192017,0.016799869562311092,0.010626392482366118
0.020022246941046262,3.1157551317231493,-0.1903920328076462,-5.252320621054054,0.6313307045505984,0.1943751058944314,5.144691730962286,3.7459978165166814,-9.381710542216098,-0.10659037022088569,0.15549828655793443,0.058418687049566,0.01140684410646425,0.015053185944869393,0.010596779557903327,0.012238362556804385,0.008980321659240108
0.013348164627363879,3.0823579083312427,-0.16129953723235263,-6.199645809023593,0.6685781147091265,0.1641384007214357,6.09241954109892,3.745220591947667,-9.28231372444581,-0.10773176060257583,0.11670774513767214,0.05117122744619357,0.0076045627376426644,0.009705905183222268,0.008457241650245646,0.007890979823757941,0.007167153940886141
0.0066740823136823835,3.0399237432442607,-0.1370311820454088,-7.297609092130756,0.7126533235641547,0.13906744749302175,7.1907554070134125,3.7444764319621715,-9.204888362749568,-0.10863792808686412,0.07627972608228502,0.03692103763862213,0.003802281368821585,0.005145318099589349,0.006355303138505976,0.004183185446820609,0.005385850117377946
