sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.5265265265265265,0.18461389743991133,0.15269298365674047,0.44,0.08,-0.36276016592158555,-0.19762883370972872,0.5265277822532772,0.10149839564830662,-0.10821578094048334
0.5275275275275275,0.1842503348358141,0.1524951710420789,0.44,0.08,-0.3645620042398008,-0.19758935070873918,0.5275287805994647,0.1013900718305538,-0.1242751837188294
0.5285285285285285,0.18388404357756938,0.1522974093810473,0.44,0.08,-0.36638523501480336,-0.19750223883487195,0.5285297789456523,0.10124959714155722,-0.14918813301095923
0.5295295295295295,0.1835168308618105,0.15209977116453163,0.44,0.08,-0.36733445292645683,-0.19739235952073386,0.52953077729184,0.10109139768172423,-0.15804167952474302
0.5305305305305306,0.1831486392674063,0.15190222948210688,0.44,0.08,-0.3691673523506296,-0.19724288244621846,0.5305317756380274,0.10093319822189126,-0.16197307244954828
0.5315315315315315,0.18277775708333072,0.15170489051899363,0.44,0.08,-0.3706598703483053,-0.19706309362716468,0.5315327739842151,0.10076712812642641,-0.16852080293954685
0.5325325325325325,0.1824065774649072,0.1515077087741446,0.44,0.08,-0.37190010785185734,-0.19685142479464446,0.5325337723304027,0.10059582013180987,-0.17113714050475437
0.5335335335335335,0.18203321232286654,0.1513107935724578,0.44,0.08,-0.3737079435903041,-0.1965967419562844,0.5335347706765902,0.10042451213719335,-0.15884468958771691
0.5345345345345345,0.1816584134136754,0.15111412170316105,0.44,0.08,-0.37449622793819515,-0.1963139248724559,0.5345357690227778,0.10027781358865392,-0.14326813609675781
0.5355355355355356,0.18128347012479207,0.15091777270184228,0.44,0.08,-0.3763892255707191,-0.19596981125806678,0.5355367673689654,0.10013768980260487,-0.13998403352285038
0.5365365365365365,0.18090488143055078,0.1507217897486904,0.44,0.08,-0.378210105547069,-0.19561817089487477,0.5365377657151529,0.09999756601655585,-0.13878639194116715
0.5375375375375375,0.18052629273630946,0.15052614473208278,0.44,0.08,-0.3790457123853628,-0.1952343518568398,0.5375387640613405,0.09985983990499199,-0.13538659269136843
0.5385385385385385,0.18014603115550504,0.15033093018541346,0.44,0.08,-0.38078633634084724,-0.1948246807477858,0.5385397624075281,0.09972652250579578,-0.13318443502326005
0.5395395395395395,0.1797639577286201,0.15013610533118632,0.44,0.08,-0.38178791173842797,-0.1943986257237924,0.5395407607537157,0.09959320510659955,-0.13318443502326005
0.5405405405405406,0.17938169099186452,0.14994174374752797,0.44,0.08,-0.3833469794751778,-0.19391035009671498,0.5405417590999032,0.09945988770740335,-0.14027927627877546
0.5415415415415415,0.17899649630824935,0.14974789642208378,0.44,0.08,-0.3850425118160672,-0.19343417616278202,0.5415427574460908,0.09931236645948067,-0.14986812206058886
0.5425425425425425,0.1786108351123529,0.1495544881395945,0.44,0.08,-0.385965037786292,-0.19288349116085612,0.5425437557922784,0.09915985222274556,-0.15236212658688686
0.5435435435435435,0.17822379352989845,0.14936174328662663,0.44,0.08,-0.38743830567034365,-0.19237444341470678,0.5435447541384659,0.09900733798601048,-0.1551098949493337
0.5445445445445445,0.1778351828487486,0.14916935411874424,0.44,0.08,-0.38851084332284813,-0.19175536169029783,0.5445457524846535,0.09884932272610235,-0.15982929745526064
0.5455455455455456,0.1774459940437666,0.14897784866862804,0.44,0.08,-0.3899153107354323,-0.19119982325764795,0.5455467508308411,0.0986873602611604,-0.16180093159872655
0.5465465465465466,0.17705457161604501,0.1487865716898,0.44,0.08,-0.39140439987765774,-0.19052890238528164,0.5465477491770286,0.09852539779621848,-0.1672598235306495
0.5475475475475475,0.17666240165161917,0.14859640942461347,0.44,0.08,-0.39239539880036034,-0.18983614428563556,0.5475487475232163,0.09835250664768481,-0.1762271084594076
0.5485485485485485,0.17626899524207032,0.14840651934888782,0.44,0.08,-0.3936286217450089,-0.18923137358555664,0.5485497458694039,0.0981725917079759,-0.17973550145624273
0.5495495495495496,0.17587435636284038,0.1482175678358536,0.44,0.08,-0.39470587098719534,-0.18843204181780493,0.5495507442155914,0.09799267676826702,-0.18575872295282636
0.5505505505505506,0.17547879329815197,0.14802927802392724,0.44,0.08,-0.39586422249749376,-0.18782598318284727,0.550551742561779,0.09780070335904453,-0.1922214968526177
0.5515515515515516,0.17508183539687944,0.14784153984149356,0.44,0.08,-0.3971197502388577,-0.1869876347717394,0.5515527409079666,0.09760784996736467,-0.19060584281822912
0.5525525525525525,0.17468375876313927,0.1476549284047646,0.44,0.08,-0.3981634923702444,-0.18626339499236622,0.5525537392541542,0.09741911109217505,-0.1858790680366198
0.5535535535535535,0.17428471128803014,0.14746864015181915,0.44,0.08,-0.39916624679703716,-0.18547817964524427,0.5535547376003417,0.09723572068797358,-0.18320749969263517
0.5545545545545546,0.17388462713791997,0.14728360071778712,0.44,0.08,-0.4001766831832896,-0.18465553575585147,0.5545557359465293,0.0970523302837721,-0.17992160178744143
0.5555555555555556,0.17348355676714264,0.14709895939955517,0.44,0.08,-0.4010771230165915,-0.18389620586765432,0.5555567342927169,0.09687551823630827,-0.17585871596833158
0.5565565565565566,0.17308166993468357,0.14691544014547953,0.44,0.08,-0.40217903782031783,-0.1829996463858663,0.5565577326389044,0.09670026171607816,-0.17619428599709153
0.5575575575575575,0.17267839352826317,0.14673259374112502,0.44,0.08,-0.40316390890438925,-0.18224004141883654,0.557558730985092,0.09652277785852671,-0.1944808519044372
0.5585585585585585,0.17227453498192205,0.14655059521771407,0.44,0.08,-0.40397926594674516,-0.1813110961537916,0.5585597293312796,0.09631091169383517,-0.2116548598690926
0.5595595595595596,0.17186962622907048,0.14636960856363995,0.44,0.08,-0.4048366120067186,-0.1804668015264781,0.5595607276774671,0.09609904552914367,-0.22999208833795848
0.5605605605605606,0.17146405127420086,0.14618930031976315,0.44,0.08,-0.4054836316759207,-0.17953643765468996,0.5605617260236547,0.09585046829371013,-0.2532700536466308
0.5615615615615616,0.17105784718667627,0.14601017625602297,0.44,0.08,-0.406278319070708,-0.17856041880594375,0.5615627243698423,0.09559199971946543,-0.2575734429065335
0.5625625625625625,0.17065068126605132,0.14583182200383535,0.44,0.08,-0.40686780919482146,-0.17766751778701462,0.5625637227160298,0.09533480711296757,-0.25690681969325624
0.5635635635635635,0.17024329701811808,0.14565448552972265,0.44,0.08,-0.4075576505839109,-0.17670677918282252,0.5635647210622174,0.09507767311619092,-0.2572990573319913
0.5645645645645646,0.16983475003365112,0.145478054678144,0.44,0.08,-0.40821638391801685,-0.17583513193919487,0.564565719408405,0.09481969525123767,-0.2542562900366292
0.5655655655655656,0.16942604700026415,0.14530246324355808,0.44,0.08,-0.4086210845189555,-0.17492449273871102,0.5655667177545926,0.09456865286452203,-0.2354758939570729
0.5665665665665666,0.16901668980438397,0.14512785549348195,0.44,0.08,-0.40917443132860853,-0.17394384498774684,0.5665677161007802,0.09434827329040155,-0.22015977844500867
0.5675675675675675,0.16860687896957624,0.1449542273176567,0.44,0.08,-0.40950520008156843,-0.17303750445978494,0.5675687144469678,0.09412789371628107,-0.1944261807803258
0.5685685685685685,0.16819685957399044,0.14478143406313204,0.44,0.08,-0.4099387842537823,-0.17207389273957574,0.5685697127931553,0.0939590327195682,-0.16867156388545368
0.5695695695695696,0.1677861807028019,0.1446097350398998,0.44,0.08,-0.4102681923173179,-0.17110941389832135,0.5695707111393429,0.09379021380328467,-0.17453022549157993
0.5705705705705706,0.16737550183161337,0.1444388726739462,0.44,0.08,-0.4104982422253016,-0.17026482118140507,0.5705717094855305,0.09360962378541454,-0.21467072782170504
0.5715715715715716,0.16696436240004855,0.14426886452702414,0.44,0.08,-0.4107694412989247,-0.16922075536731995,0.5715727078317181,0.09336044371623584,-0.2626615908105876
0.5725725725725725,0.1665531405877717,0.14410009238292054,0.44,0.08,-0.4108680261933131,-0.16830852782462102,0.5725737061779056,0.09308377614939777,-0.3268880105982461
0.5735735735735735,0.16614180378905097,0.14393191051736523,0.44,0.08,-0.41097506281418816,-0.167375762538569,0.5735747045240932,0.09270601500024106,-0.3783003723138876
0.5745745745745746,0.1657303676892448,0.14376500577123172,0.44,0.08,-0.4110253820781793,-0.16632365885145362,0.5745757028702808,0.09232642005530105,-0.3441614603988441
0.5755755755755756,0.1653189301512568,0.1435989302193643,0.44,0.08,-0.41099107183745787,-0.1655619942231823,0.5755767012164683,0.09201700489487957,-0.29186000991519734
0.5765765765765766,0.16490756274062127,0.14343355032734145,0.44,0.08,-0.4109445827515259,-0.16446858303827128,0.5765776995626559,0.09174211728081426,-0.2904264537634873
0.5775775775775776,0.1644962182738764,0.14326966378685524,0.44,0.08,-0.41079559464739646,-0.16354229212866755,0.5775786979088435,0.0914355720950668,-0.322097773148613
0.5785785785785785,0.1640851491377236,0.14310613833108787,0.44,0.08,-0.4105911895976817,-0.16272132347657475,0.578579696255031,0.09109727860434935,-0.36319918031139053
0.5795795795795796,0.16367421389029746,0.14294389537148672,0.44,0.08,-0.4103743283135799,-0.16154015770327135,0.5795806946012186,0.09070844853741004,-0.38667234079742485
0.5805805805805806,0.1632635789108695,0.1427827346119622,0.44,0.08,-0.41005415414865354,-0.16093371990692162,0.5805816929474062,0.09032316185703992,-0.34170502955221593
0.5815815815815816,0.16285328465276264,0.14262170574204344,0.44,0.08,-0.40973280454315386,-0.15981804652581388,0.5815826912935937,0.09002435619847854,-0.2925709808821253
0.5825825825825826,0.16244329301588825,0.14246277856286146,0.44,0.08,-0.4093090372575432,-0.15860919849755817,0.5825836896397814,0.08973743572102898,-0.2876181820447741
0.5835835835835835,0.16203384714073554,0.14230416980911542,0.44,0.08,-0.40877601091078475,-0.1581659311672894,0.583584687985969,0.08944854554935792,-0.31495732159861944
0.5845845845845846,0.16162492262367445,0.14214613005201604,0.44,0.08,-0.40820721740155363,-0.15694095162542965,0.5845856863321566,0.08910689220494918,-0.3745713831533237
0.5855855855855856,0.16121661547426594,0.14198997370976518,0.44,0.08,-0.4075717994200545,-0.15594774524176103,0.5855866846783441,0.08869865487922661,-0.43429047896636774
0.5865865865865866,0.16080896306527595,0.14183392235383435,0.44,0.08,-0.4069275463440505,-0.1553043413828732,0.5865876830245317,0.08823744410252851,-0.4695034976330774
0.5875875875875876,0.16040194571181543,0.14167905410739706,0.44,0.08,-0.4062574783671238,-0.1541368708739128,0.5875886813707193,0.0877587104299066,-0.47519399906651927
0.5885885885885885,0.15999563478025672,0.14152534002976247,0.44,0.08,-0.4054737722050845,-0.1533998066226019,0.5885896797169068,0.08728610728816082,-0.4716019281087398
0.5895895895895896,0.15959018640810158,0.1413719473874319,0.44,0.08,-0.40471581313948946,-0.15249291168635182,0.5895906780630944,0.08681456492971519,-0.47137802140737506
0.5905905905905906,0.15918539291210954,0.14122004891527526,0.44,0.08,-0.4037357191235458,-0.1513396755951817,0.590591676409282,0.08634241004844488,-0.47202347182686566
0.5915915915915916,0.15878190669013653,0.141068965053908,0.44,0.08,-0.40278558684195787,-0.15071353111150643,0.5915926747554695,0.08586957550039438,-0.47270156136998764
0.5925925925925926,0.15837901536087443,0.14091832012426123,0.44,0.08,-0.4019241885345508,-0.14970035605108478,0.5925936731016571,0.08539606308610162,-0.4733850508594273
0.5935935935935935,0.15797725366003737,0.14076926464139333,0.44,0.08,-0.4008231956890711,-0.14862661753291206,0.5935946714478447,0.08492186019435394,-0.47408046407235815
0.5945945945945946,0.15757656652065602,0.14062076933840953,0.44,0.08,-0.4000003664115468,-0.1480722578104121,0.5945956697940322,0.08444695556510909,-0.4747880825640607
0.5955955955955956,0.15717645212567988,0.1404728236848159,0.44,0.08,-0.3986747323073274,-0.14711004185561194,0.5955966681402198,0.08397133602348159,-0.4755181529558925
0.5965965965965966,0.15677841890842914,0.1403262547401,0.44,0.08,-0.39749966141788207,-0.1461184864458005,0.5965976664864074,0.08349496979572701,-0.4762603236088836
0.5975975975975976,0.15638065700772616,0.14018029418242192,0.44,0.08,-0.3964002793418331,-0.14547567781100668,0.5975986648325949,0.08301786443090708,-0.4769950731575605
0.5985985985985985,0.15598482475559267,0.14003501214187977,0.44,0.08,-0.39497173554468645,-0.14464353906649308,0.5985996631787825,0.08254002723698635,-0.47772768043775926
0.5995995995995996,0.1555899228024315,0.13989071752763416,0.44,0.08,-0.39409147793681143,-0.14372491825670863,0.5996006615249702,0.0820614551948146,-0.47846257133021197
0.6006006006006006,0.15519585282779122,0.13974727456779226,0.44,0.08,-0.3924205243609862,-0.14300464470150587,0.6006016598711577,0.08158214675175798,-0.47920051748545234
0.6016016016016016,0.15480429612703414,0.13960442194264616,0.44,0.08,-0.3911651440563304,-0.14224935042874165,0.6016026582173453,0.08110209734382429,-0.4799708392381845
0.6026026026026026,0.1544127394262771,0.13946249108345043,0.44,0.08,-0.38982312290588084,-0.1413307748061925,0.6026036565635329,0.08062124671916658,-0.4809563016179581
0.6036036036036035,0.1540238694545499,0.13932147744853968,0.44,0.08,-0.3880487479875825,-0.1405730368100535,0.6036046549097205,0.08013922441880812,-0.4841999037950586
0.6046046046046046,0.15363586505593158,0.1391810635823292,0.44,0.08,-0.3870674305662618,-0.13992870123372825,0.604605653255908,0.07965188011332053,-0.4871195006046918
0.6056056056056056,0.15324895968364644,0.1390413399085322,0.44,0.08,-0.385319410874402,-0.13906363749632078,0.6056066516020956,0.07916401278980613,-0.4736369466787309
0.6066066066066066,0.1528644548239508,0.1389026579016559,0.44,0.08,-0.3838781437025176,-0.13827100184684582,0.6066076499482832,0.07870366051268302,-0.4276605095096073
0.6076076076076076,0.1524804348714292,0.138764521086016,0.44,0.08,-0.38234284057621437,-0.13767523747307564,0.6076086482944707,0.07830783786430842,-0.35248597112388325
0.6086086086086087,0.15209900369166607,0.1386270318006087,0.44,0.08,-0.3804846656170895,-0.1368424188937638,0.6086096466406583,0.0779979847643844,-0.297278961109555
0.6096096096096096,0.1517187038091327,0.13849056228943185,0.44,0.08,-0.3793116537943604,-0.13601023958463543,0.6096106449868459,0.07771268636745435,-0.27116843419298675
0.6106106106106106,0.1513396210013871,0.13835473902866752,0.44,0.08,-0.3775374123993771,-0.1354677757058056,0.6106116433330334,0.0774551064560535,-0.258785398719823
0.6116116116116116,0.1509628731536785,0.13821935553126208,0.44,0.08,-0.3757650579973131,-0.13476886478956374,0.611612641679221,0.07719459885518229,-0.26384087585964977
0.6126126126126126,0.1505873386029941,0.13808493149155127,0.44,0.08,-0.37406505068207707,-0.13388951900077473,0.6126136400254086,0.07692689789526909,-0.2598820430847226
0.6136136136136137,0.150213994173334,0.13795130844617542,0.44,0.08,-0.3721527551075212,-0.13330087803862511,0.6136146383715961,0.07667431586451899,-0.2444787364728569
0.6146146146146146,0.14984228804221825,0.13781806286684928,0.44,0.08,-0.3706789593874191,-0.13276081799958206,0.6146156367177837,0.0764374522734944,-0.21595242628445988
0.6156156156156156,0.14947189415454037,0.13768552102275286,0.44,0.08,-0.368828141956854,-0.13184108898849445,0.6156166350639714,0.0762419798213871,-0.17071985643190857
0.6166166166166166,0.14910389336362598,0.1375541167427482,0.44,0.08,-0.3668157609609466,-0.13117369628724873,0.616617633410159,0.07609567168559493,-0.1461622153017359
0.6176176176176176,0.1487375282667307,0.1374229110201758,0.44,0.08,-0.365217101093279,-0.1309180047976639,0.6176186317563465,0.07594936354980279,-0.14502347758419631
0.6186186186186187,0.14837272799607187,0.13729201863504517,0.44,0.08,-0.3636222415597814,-0.1299158703569674,0.6186196301025341,0.07580533516315464,-0.13814124469897138
0.6196196196196196,0.14800955581115552,0.13716281918762926,0.44,0.08,-0.3617594521131622,-0.12905255726415987,0.6196206284487217,0.07567280523483486,-0.13239774953129313
0.6206206206206206,0.1476484848486982,0.13703365515703886,0.44,0.08,-0.35986095177271693,-0.12898799053971288,0.6206216267949092,0.07554027530651508,-0.13239774953129313
0.6216216216216216,0.14728911346526422,0.13690458497233454,0.44,0.08,-0.3581231208954847,-0.1281287017752959,0.6216226251410968,0.07540774537819529,-0.11194358636168289
0.6226226226226226,0.14693152164370224,0.1367771412395708,0.44,0.08,-0.3563622706147953,-0.12713200994289764,0.6226236234872844,0.07531616461688637,-0.0734694261343094
0.6236236236236237,0.1465756754860554,0.13665006643391034,0.44,0.08,-0.3547413969967863,-0.126947700477956,0.6236246218334719,0.0752606598300837,-0.05544942907653905
0.6246246246246246,0.14622132865672166,0.13652299168906434,0.44,0.08,-0.35268938243247305,-0.12642326219724964,0.6246256201796595,0.07520515504328106,-0.05544942907653194
0.6256256256256256,0.14586959063634075,0.13639696680989183,0.44,0.08,-0.3507275339609066,-0.12540069097970274,0.6256266185258471,0.07514965025647839,-0.05544942907653194
0.6266266266266266,0.14551917143157472,0.13627193925467054,0.44,0.08,-0.3496249304075718,-0.12486566205951988,0.6266276168720346,0.07509414546967574,-0.05544942907653194
0.6276276276276276,0.14516964082571499,0.13614698550446735,0.44,0.08,-0.34729578572495257,-0.12465667417575332,0.6276286152182222,0.0750386406828731,-0.05544942907653194
0.6286286286286287,0.1448238845732665,0.13602237634340777,0.44,0.08,-0.34510957518666885,-0.12379524444098422,0.6286296135644098,0.07498313589607043,-0.05544942907652484
0.6296296296296297,0.14447873076528117,0.13589914717725818,0.44,0.08,-0.34413526854253007,-0.12300416381351909,0.6296306119105973,0.07492763110926778,-0.05544942907654615
0.6306306306306306,0.14413492507668488,0.13577612176119855,0.44,0.08,-0.34180585264923025,-0.12283000150785028,0.6306316102567849,0.07487212632246512,-0.053735162998108876
0.6316316316316316,0.14379443476398143,0.13565324126833356,0.44,0.08,-0.3399218336166143,-0.12223631458391537,0.6316326086029725,0.07482005349068133,-0.05173033872355859
0.6326326326326326,0.14345440088526024,0.1355314044146842,0.44,0.08,-0.33869563404793723,-0.12144705198443262,0.63263360694916,0.0747685623554451,-0.05143978052745979
0.6336336336336337,0.14311636542654815,0.1354101040271235,0.44,0.08,-0.3362693852001968,-0.12104468124631751,0.6336346052953477,0.07471707122020885,-0.051439780527466894
0.6346346346346347,0.14278118890287742,0.13528907272049737,0.44,0.08,-0.33476984968166335,-0.12075888507486354,0.6346356036415353,0.07466558008497261,-0.05143978052745979
0.6356356356356356,0.14244615551727555,0.13516834449744408,0.44,0.08,-0.3333351780736109,-0.12005596581740008,0.6356366019877229,0.07461408894973637,-0.05143978052745268
0.6366366366366366,0.14211385120903638,0.13504872043657865,0.44,0.08,-0.3307379218195905,-0.11940212152718743,0.6366376003339104,0.07456259781450014,-0.05143978052745268
0.6376376376376376,0.14178401753565478,0.1349293012111034,0.44,0.08,-0.32950383970825214,-0.11915642919329628,0.637638598680098,0.0745111066792639,-0.05143978052745979
0.6386386386386387,0.14145418386227313,0.13481016902678228,0.44,0.08,-0.32796607788971244,-0.11864890208418899,0.6386395970262856,0.07445961554402765,-0.05143978052745979
0.6396396396396397,0.1411274287911308,0.13469176587159548,0.44,0.08,-0.3254050162133808,-0.11805117611604032,0.6396405953724731,0.07440812440879142,-0.049063424973027736
0.6406406406406406,0.14080272236835245,0.1345738303358593,0.44,0.08,-0.32426824948383626,-0.11760260944267031,0.6406415937186607,0.07436139072951507,-0.044331373869248125
0.6416416416416416,0.1404782431064785,0.1344563252120506,0.44,0.08,-0.3226636523245361,-0.11728471457460898,0.6416425920648483,0.07431937314493674,-0.04197567831990057
0.6426426426426426,0.14015674909042547,0.1343390261024767,0.44,0.08,-0.3202792136009407,-0.11674646035820047,0.6426435904110358,0.07427735556035842,-0.04197567831991478
0.6436436436436437,0.13983704347964976,0.13422259856468682,0.44,0.08,-0.31909878964162885,-0.1162023350772472,0.6436445887572234,0.07423533797578008,-0.04197567831991478
0.6446446446446447,0.13951791267472646,0.1341063887950147,0.44,0.08,-0.31740243021039305,-0.11584294639622783,0.644645587103411,0.07419332039120174,-0.04197567831990057
0.6456456456456456,0.13920160317892827,0.1339906807540838,0.44,0.08,-0.3150851050282739,-0.11542535879380011,0.6456465854495985,0.07415130280662342,-0.04197567831991478
0.6466466466466466,0.13888711166365886,0.13387530699562772,0.44,0.08,-0.31366512089745413,-0.11500494188803145,0.6466475837957861,0.07410928522204509,-0.04197567831991478
0.6476476476476476,0.13857364497893337,0.13376044063018383,0.44,0.08,-0.31207658683609907,-0.1145406416959105,0.6476485821419737,0.07406726763746675,-0.04197567831990767
0.6486486486486487,0.13826233371203506,0.13364599640164193,0.44,0.08,-0.310135759524627,-0.11414049003850835,0.6486495804881613,0.07402525005288842,-0.04197567831990057
0.6496496496496497,0.13795275256747264,0.13353193114061723,0.44,0.08,-0.30853629164865026,-0.11373244640192581,0.6496505788343488,0.0739832324683101,-0.04197567831991478
0.6506506506506506,0.1376446434384642,0.1334183038162527,0.44,0.08,-0.3070595577231785,-0.11338195751787339,0.6506515771805365,0.07394121488373176,-0.04194583422434306
0.6516516516516516,0.137338018718177,0.13330494023467557,0.44,0.08,-0.30535999349275755,-0.11294634246091562,0.6516525755267241,0.07389925704693405,-0.041209565529754855
0.6526526526526526,0.1370333121201604,0.13319218501252714,0.44,0.08,-0.30361608163391907,-0.11253107362347237,0.6526535738729116,0.07385871346984696,-0.040503140930759685
0.6536536536536537,0.1367301787149059,0.13307965279999395,0.44,0.08,-0.3023046345768847,-0.11218672060098811,0.6536545722190992,0.07381816989275987,-0.04050314093075258
0.6546546546546547,0.13642809763652297,0.13296758697328592,0.44,0.08,-0.3006915611724139,-0.11186333858820774,0.6546555705652868,0.07377762631567278,-0.04050314093075258
0.6556556556556556,0.13612819360745362,0.13285570217218973,0.44,0.08,-0.29887623985504774,-0.1114264764931363,0.6556565689114743,0.07373708273858569,-0.040503140930759685
0.6566566566566566,0.13582974680598237,0.13274451094427064,0.44,0.08,-0.2977198273775059,-0.11099849442872767,0.6566575672576619,0.0736965391614986,-0.04050314093075258
0.6576576576576576,0.13553215791700818,0.13263348296412422,0.44,0.08,-0.2960807796126943,-0.11075774133171024,0.6576585656038495,0.07365599558441151,-0.04050314093075258
0.6586586586586587,0.13523699249244342,0.13252277372438734,0.44,0.08,-0.29434472595907835,-0.11047779285463832,0.658659563950037,0.07361545200732443,-0.04050314093076679
0.6596596596596597,0.13494287918635933,0.13241230620165245,0.44,0.08,-0.2930638540232877,-0.10998991257034163,0.6596605622962246,0.07357490843023733,-0.04050314093076679
0.6606606606606606,0.13465027806997437,0.1323025736992215,0.44,0.08,-0.2915061261606411,-0.10957207939577529,0.6606615606424122,0.07353436485315024,-0.040503140930745474
0.6616616616616616,0.13435928333818992,0.1321929426793386,0.44,0.08,-0.29030190855993965,-0.10943270376894532,0.6616625589885997,0.07349382127606316,-0.04050314093075258
0.6626626626626626,0.1340690930678524,0.1320834892071916,0.44,0.08,-0.2886050427759841,-0.10916586348540136,0.6626635573347873,0.07345327769897607,-0.03792294605905511
0.6636636636636637,0.13378149546476453,0.13197439240209055,0.44,0.08,-0.28694683591355385,-0.10864342710328856,0.6636645556809749,0.07341789966348782,-0.02201391924761964
0.6646646646646647,0.13349462492788527,0.13186598484862644,0.44,0.08,-0.28610629451226544,-0.10827047911404009,0.6646655540271624,0.07340920590545612,-0.008685087307902961
0.6656656656656657,0.1332087100903656,0.13175763468614654,0.44,0.08,-0.2844263375388323,-0.10819910506567965,0.66566655237335,0.07340051214742441,-0.008685087307910067
0.6666666666666666,0.13292520283071044,0.13164937002367014,0.44,0.08,-0.28278980023516453,-0.10792313855601776,0.6666675507195376,0.0733918183893927,-0.008685087307910067
0.6676676676676676,0.13264256434414906,0.13154157234669506,0.44,0.08,-0.28174652931691924,-0.10737869168573866,0.6676685490657253,0.07338312463136099,-0.008685087307902961
0.6686686686686687,0.13236114571496085,0.13143439766794293,0.44,0.08,-0.28055251441659834,-0.10705670910071774,0.6686695474119128,0.07337443087332927,-0.008685087307910067
0.6696696696696697,0.1320808976486203,0.13132724460074768,0.44,0.08,-0.27879568037529623,-0.10703274022711184,0.6696705457581004,0.07336573711529756,-0.008685087307910067
0.6706706706706707,0.1318029962047,0.1312201179077285,0.44,0.08,-0.27735871143210034,-0.1067486258744168,0.670671544104288,0.07335704335726585,-0.008685087307895856
0.6716716716716716,0.13152562495306055,0.13111353363803616,0.44,0.08,-0.27691722116485096,-0.1061750167592379,0.6716725424504755,0.07334834959923416,-0.008685087307902961
0.6726726726726726,0.13124860737353916,0.13100755531161393,0.44,0.08,-0.27510919564502956,-0.10587234809582924,0.6726735407966631,0.07333965584120244,-0.008685087307910067
0.6736736736736737,0.13097485579261006,0.13090157698519167,0.44,0.08,-0.27319021669278243,-0.10587234809582924,0.6736745391428507,0.07333096208317073,-0.008685087307910067
0.6746746746746747,0.1307016800127928,0.1307955986587694,0.44,0.08,-0.27267388905691803,-0.10563441817241426,0.6746755374890382,0.07332226832513902,-0.008685087307917172
0.6756756756756757,0.13042896212082444,0.13069009666853018,0.44,0.08,-0.2717730979043296,-0.10513183437235796,0.6756765358352258,0.07331357456710731,-0.008685087307910067
0.6766766766766766,0.13015758972669808,0.13058512451588183,0.44,0.08,-0.2697540557722249,-0.10485854085523272,0.6766775341814134,0.0733048808090756,-0.008685087307902961
0.6776776776776777,0.12988891396112026,0.13048016965981102,0.44,0.08,-0.26836642863275983,-0.10483954358693381,0.6776785325276009,0.07329618705104389,-0.008685087307902961
0.6786786786786787,0.12962031959930514,0.1303752355397318,0.44,0.08,-0.26829118699512833,-0.10464324254425605,0.6786795308737885,0.0732874932930122,-0.008685087307895856
0.6796796796796797,0.12935179446763653,0.13027067367874143,0.44,0.08,-0.2666643580295869,-0.10421620024831668,0.6796805292199761,0.07327879953498048,-0.008685087307910067
0.6806806806806807,0.12908645702066734,0.13016659449819362,0.44,0.08,-0.26453266720004365,-0.1039534352651117,0.6806815275661637,0.07327010577694877,-0.008685087307910067
0.6816816816816816,0.12882219953830712,0.1300625586932257,0.44,0.08,-0.26399322487789334,-0.10389949611823113,0.6816825259123512,0.07326141201891706,-0.008685087307917172
0.6826826826826827,0.12855794205594684,0.12995858749895792,0.44,0.08,-0.26377614446180075,-0.1037379117838384,0.6826835242585388,0.07325271826088535,-0.008685087307910067
0.6836836836836837,0.1282941191690142,0.1298548751861509,0.44,0.08,-0.26164960079817945,-0.10338026006913026,0.6836845226047265,0.07324402450285364,-0.008685087307895856
0.6846846846846847,0.12803411903132586,0.12975162001133203,0.44,0.08,-0.2597167266137461,-0.10312625954888688,0.684685520950914,0.07323533074482194,-0.008685087307902961
0.6856856856856857,0.1277741657623801,0.12964841620807507,0.44,0.08,-0.25962301165235857,-0.103043272988117,0.6856865192971016,0.07322663698679023,-0.008685087307902961
0.6866866866866866,0.12751435324223206,0.129545327172517,0.44,0.08,-0.2588057833776105,-0.10290563113379392,0.6866875176432892,0.07321794322875852,-0.008685087307910067
0.6876876876876877,0.12725603606592842,0.12944239892852794,0.44,0.08,-0.25692056859550405,-0.10261720558447962,0.6876885159894767,0.07320924947072681,-0.008685087307910067
0.6886886886886887,0.12699999774954834,0.12933988732149698,0.44,0.08,-0.2556527953304695,-0.10237794286484814,0.6886895143356643,0.0732005557126951,-0.008685087307910067
0.6896896896896897,0.12674421865785943,0.12923743808195168,0.44,0.08,-0.25540150362093783,-0.10227214863900258,0.6896905126818519,0.07319186195466339,-0.008685087307902961
0.6906906906906907,0.12648868342798492,0.12913513827517267,0.44,0.08,-0.25426914945198575,-0.10216419346505745,0.6906915110280394,0.07318316819663168,-0.008685087307902961
0.6916916916916916,0.12623517131160922,0.12903290516210172,0.44,0.08,-0.2526667195425176,-0.10192205226788076,0.691692509374227,0.07317447443859998,-0.008685087307895856
0.6926926926926927,0.12598284414962152,0.12893109012248422,0.44,0.08,-0.2517975130370971,-0.1017011034489741,0.6926935077204146,0.07316578068056827,-0.008685087307902961
