sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.23723723723723725,0.2612773061320939,0.2649324134707997,0.91,0.029,-0.2817362951429345,-0.2570253721245308,0.2372392602050681,0.16961249808098597,-0.6614325702305734
0.23823823823823823,0.2609966675704213,0.264676196594076,0.91,0.029,-0.28013441636664993,-0.25584504617188486,0.23824025855125566,0.16895574660103346,-0.646577553516849
0.23923923923923923,0.2607164764696982,0.2644202111761613,0.91,0.029,-0.27983796885027346,-0.2557067474380972,0.23924125689744324,0.16831805195748123,-0.6271078995207375
0.24024024024024024,0.2604364313965468,0.2641642711737795,0.91,0.029,-0.27905608755420985,-0.2546970786968643,0.24024225524363083,0.1677002786604306,-0.6143186399060312
0.24124124124124124,0.2601578056237438,0.26391030711470614,0.91,0.029,-0.27740371896641136,-0.2533627102691014,0.2412432535898184,0.16708818807232495,-0.6088161650411621
0.24224224224224225,0.2598810685958133,0.2636570385205881,0.91,0.029,-0.27646029090257684,-0.2528751891361196,0.242244251936006,0.16648143071175367,-0.6028007454429201
0.24324324324324323,0.2596043315678828,0.263404050479799,0.91,0.029,-0.2764602909025484,-0.2523935603623215,0.24324525028219354,0.16588138297378696,-0.598569627502485
0.24424424424424424,0.2593275945399523,0.2631517461074503,0.91,0.029,-0.2749303118116586,-0.2512439351547471,0.24424624862838112,0.16528309629733748,-0.5991595008333235
0.24524524524524524,0.25905392053322485,0.2629010596186283,0.91,0.029,-0.2733088119503577,-0.25028983316539666,0.2452472469745687,0.1646818676349135,-0.6023135060393798
0.24624624624624625,0.2587804297512629,0.26265066536037246,0.91,0.029,-0.27318036759547226,-0.25002662160136424,0.24624824532075626,0.16407726665047379,-0.6039282625288394
0.24724724724724725,0.258507012890391,0.26240050582162855,0.91,0.029,-0.2725390418085283,-0.2491309423296002,0.24724924366694384,0.16347280525089888,-0.6081089043534575
0.24824824824824826,0.2582348060439385,0.26215190471506794,0.91,0.029,-0.2711215166053478,-0.2481166578737657,0.24825024201313142,0.16285983463535428,-0.6145459677290717
0.24924924924924924,0.2579642270713613,0.26190377577583523,0.91,0.029,-0.27020303902708065,-0.24756929293749863,0.249251240359319,0.16224248625619278,-0.6176647682564891
0.2502502502502503,0.2576938590188593,0.2616562704949728,0.91,0.029,-0.27004008399293866,-0.24701348184566996,0.25025223870550656,0.16162327181230812,-0.6175731894671372
0.25125125125125125,0.25742360628258654,0.2614092542906587,0.91,0.029,-0.2689149216435567,-0.2461773619494636,0.2512532370516941,0.16100610677358004,-0.6152963501023407
0.25225225225225223,0.25715549080736066,0.2611634229235024,0.91,0.029,-0.26766227983466706,-0.24536505438538825,0.25225423539788167,0.16039145055457277,-0.6143190400684944
0.25325325325325326,0.2568877458624972,0.2609180329605579,0.91,0.029,-0.26722578171919054,-0.24492158008007436,0.2532552337440693,0.15977624208729982,-0.6184032682045597
0.25425425425425424,0.25662050425737226,0.26067308942984857,0.91,0.029,-0.2666932909499735,-0.24421862908391745,0.25425623209025683,0.15915340925707328,-0.6268819685635378
0.2552552552552553,0.2563538253600949,0.26042910677620573,0.91,0.029,-0.2656285839435384,-0.2434854304941041,0.25525723043644444,0.158521226459726,-0.6378068984207204
0.25625625625625625,0.2560887153005283,0.26018563111054105,0.91,0.029,-0.2646818624660483,-0.24284419004956703,0.256258228782632,0.15787652195606094,-0.6426694505006338
0.25725725725725723,0.2558239317415443,0.25994293222155196,0.91,0.029,-0.2643173579920983,-0.24226866266653246,0.25725922712881955,0.1572346043455332,-0.6404675725969184
0.25825825825825827,0.2555595514206643,0.25970060876286033,0.91,0.029,-0.26354851670038215,-0.24166783187305896,0.25826022547500715,0.15659430799414834,-0.6389295744753412
0.25925925925925924,0.2552963070834854,0.25945911273832256,0.91,0.029,-0.26264185398297,-0.24104377773676333,0.2592612238211947,0.1559554694507729,-0.6376131951746089
0.2602602602602603,0.2550337419031809,0.2592180386372612,0.91,0.029,-0.2619470823368317,-0.24043347940016702,0.2602622221673823,0.155317808486394,-0.6381776518344964
0.26126126126126126,0.2547718885002284,0.25897776443121506,0.91,0.029,-0.2614979854719479,-0.23981331950659523,0.26126322051356987,0.15467783990265252,-0.6408864921028368
0.26226226226226224,0.25451022241274657,0.2587379318915023,0.91,0.029,-0.26068110818843593,-0.23929554853484092,0.2622642188597574,0.15403475584901624,-0.6447920910338212
0.26326326326326327,0.2542500043997511,0.2584986942639782,0.91,0.029,-0.25986838425994563,-0.23863301980313167,0.26326521720594503,0.15338696826913314,-0.6506171362593278
0.26426426426426425,0.2539899653872011,0.2582601881081126,0.91,0.029,-0.2593080299611472,-0.23799471514047355,0.2642662155521326,0.15273222249422247,-0.6520754700096347
0.2652652652652653,0.2537308692046337,0.25802222836780114,0.91,0.029,-0.2586861497347144,-0.23745744884095643,0.26526721389832014,0.1520815153349949,-0.6477212185176171
0.26626626626626626,0.25347207519754195,0.25778479782014263,0.91,0.029,-0.25806037701941875,-0.23709908739886032,0.26626821224450775,0.151435486757169,-0.6420138601698824
0.26726726726726724,0.25321423181320346,0.25754755552015574,0.91,0.029,-0.257366266250628,-0.23642860316297742,0.2672692105906953,0.15079620571047578,-0.6331255710007753
0.2682682682682683,0.25295682741726044,0.25731146728327986,0.91,0.029,-0.2567790842038278,-0.2357489524946459,0.26827020893688286,0.15016797145816735,-0.6211761510867149
0.26926926926926925,0.2527001595725551,0.25707558564529154,0.91,0.029,-0.2561438508284368,-0.23545058973397204,0.26927120728307047,0.14955261311061782,-0.607049662135708
0.2702702702702703,0.2524440269151014,0.2568400947312599,0.91,0.029,-0.2556060975167753,-0.23506754155712883,0.270272205629258,0.1489526600424642,-0.5895836914597652
0.27127127127127126,0.25218843565360255,0.25660497995648845,0.91,0.029,-0.25491528556077014,-0.23440341506403684,0.27127320397544563,0.148372268510437,-0.5704549388844242
0.27227227227227224,0.25193368600306787,0.25637081862502564,0.91,0.029,-0.2542293844683883,-0.2338360320524373,0.2722742023216332,0.14781061114166852,-0.5520725714476953
0.2732732732732733,0.25167946791692913,0.25613683975217927,0.91,0.029,-0.2536856446269553,-0.2336196252686591,0.27327520066782074,0.1472670210484477,-0.5389193900313245
0.27427427427427425,0.2514258068346455,0.25590311166753077,0.91,0.029,-0.2532984131409819,-0.23319109180367548,0.27427619901400835,0.14673169630536895,-0.5251689340721413
0.2752752752752753,0.251172363986717,0.25566999071953933,0.91,0.029,-0.25263239491967227,-0.23250004302234117,0.2752771973601959,0.14621563457949707,-0.5067771026179315
0.27627627627627627,0.2509200362742457,0.25543764611593445,0.91,0.029,-0.25195170217654095,-0.23205293334345356,0.2762781957063835,0.14571713022215638,-0.48979229861409124
0.2772772772772773,0.2506679561745518,0.25520542028241533,0.91,0.029,-0.2515686731497482,-0.23194558581155889,0.27727919405257107,0.14523507201772085,-0.4759081062430397
0.2782782782782783,0.25041639528695886,0.25497329058878415,0.91,0.029,-0.2512829963375367,-0.23142876563775872,0.2782801923987586,0.1447643637675833,-0.46351047727185346
0.27927927927927926,0.250164887112815,0.2547420994302877,0.91,0.029,-0.25054784264045793,-0.23072135973345098,0.27928119074494623,0.14430712557534137,-0.45121430837866683
0.2802802802802803,0.24991479800439542,0.2545113859646932,0.91,0.029,-0.24982091708464793,-0.23045524767418613,0.2802821890911338,0.14386103421465687,-0.44303130518962064
0.28128128128128127,0.24966474513666947,0.2542807275630721,0.91,0.029,-0.24962089190982795,-0.23039552007655573,0.28128318743732134,0.14342017836773313,-0.4389927438233485
0.2822822822822823,0.24941505647905046,0.25405013367224766,0.91,0.029,-0.24933672213421687,-0.22978898789720859,0.28228418578350895,0.14298217219354584,-0.43680588697418443
0.2832832832832833,0.2491655725197841,0.2538206895492638,0.91,0.029,-0.24859848375434979,-0.2290983850126196,0.2832851841296965,0.14254569442680082,-0.4361467713533358
0.28428428428428426,0.24891736181687962,0.25359147824679695,0.91,0.029,-0.24793975715930117,-0.22898209116441137,0.28428618247588405,0.14210900779990637,-0.4376201197009948
0.2852852852852853,0.24866919662957535,0.25336226694433006,0.91,0.029,-0.24782507919415764,-0.22886904927561602,0.28528718082207166,0.14166958039464259,-0.44229360059169665
0.2862862862862863,0.24842121551218654,0.25313328195195084,0.91,0.029,-0.24754010355785283,-0.2282759809677941,0.2862881791682592,0.1412235374744631,-0.450884382287299
0.2872872872872873,0.2481736208466768,0.2529052579734236,0.91,0.029,-0.24678667270185883,-0.22770894582004075,0.2872891775144468,0.14076691135265976,-0.45994175096294043
0.2882882882882883,0.24792714809936994,0.2526774081865453,0.91,0.029,-0.2462128652397837,-0.22760893969790175,0.2882901758606344,0.14030273561035006,-0.46670247612783555
0.28928928928928926,0.24768070219754812,0.2524495844204749,0.91,0.029,-0.24616850372764532,-0.22746777808778518,0.28929117420682193,0.13983257453912856,-0.47247611544425183
0.2902902902902903,0.2474343182620774,0.25222201723942267,0.91,0.029,-0.24587352437252719,-0.22691196267474822,0.29029217255300954,0.1393568399900044,-0.4784036663054678
0.2912912912912913,0.24718846290951502,0.2519953062169218,0.91,0.029,-0.24511403601388793,-0.22644904440683433,0.2912931708991971,0.13887481198156487,-0.48416931094433835
0.2922922922922923,0.24694359947125882,0.2517686657991688,0.91,0.029,-0.24461857481792038,-0.22637234583966404,0.2922941692453847,0.13838753463094428,-0.48782951973596766
0.2932932932932933,0.24669873603300263,0.25154210832735285,0.91,0.029,-0.2446185748179346,-0.22617326575817742,0.29329516759157226,0.13789817889661052,-0.49038363229385595
0.29429429429429427,0.24645387259474646,0.2513158664683216,0.91,0.029,-0.24431853515909552,-0.2256946003571585,0.2942961659377598,0.13740578822109709,-0.4964307027792074
0.2952952952952953,0.24620960983648793,0.2510902672855968,0.91,0.029,-0.24359396309445458,-0.22533422085280108,0.2952971642839474,0.13690432627165303,-0.5039367846068643
0.2962962962962963,0.24596619699295574,0.2508647469070547,0.91,0.029,-0.2431625029868485,-0.2252349121439181,0.296298162630135,0.13639690844514799,-0.5094469023869834
0.2972972972972973,0.24572279801869648,0.25063934654056397,0.91,0.029,-0.24314659911526348,-0.22500284988613828,0.29729916097632253,0.13588441525813352,-0.5127183326941065
0.2982982982982983,0.24547941701474696,0.2504142907511264,0.91,0.029,-0.24285812079487812,-0.2246122821411376,0.29830015932251014,0.13537044803897427,-0.5133061406564394
0.29929929929929927,0.24523659557466268,0.2501896723020432,0.91,0.029,-0.24224631234301341,-0.22433037578767312,0.2993011576686977,0.13485677806236349,-0.514750377648582
0.3003003003003003,0.2449944394124587,0.2499651808896897,0.91,0.029,-0.24188304516177084,-0.22420042563832965,0.30030215601488525,0.13433991948552299,-0.5187854006028516
0.3013013013013013,0.24475234523399844,0.2497408226010655,0.91,0.029,-0.24181690138962608,-0.22396709653168045,0.30130315436107286,0.13381817140630403,-0.5251143338028044
0.3023023023023023,0.24451032149175878,0.24951679831405071,0.91,0.029,-0.24153828119204945,-0.22365523620337058,0.3023041527072604,0.133288642326131,-0.5300815638920682
0.3033033033033033,0.24426878511149178,0.2492930643704281,0.91,0.029,-0.24102924859049324,-0.2234231008646077,0.303305151053448,0.13275694986870304,-0.5281281384720273
0.30430430430430433,0.24402778045353962,0.2490695048188263,0.91,0.029,-0.2407122668688828,-0.22326772221005342,0.3043061493996356,0.13223133153975977,-0.5291145574994971
0.3053053053053053,0.24378687867131377,0.2488460819435811,0.91,0.029,-0.24060520551765308,-0.223051943443636,0.3053071477458231,0.13169766427470153,-0.5410899289709619
0.3063063063063063,0.2435460883504012,0.24862295438150173,0.91,0.029,-0.24034975161450234,-0.22280253629371316,0.30630814609201074,0.13114807129168238,-0.5576074058230915
0.3073073073073073,0.2433056979874009,0.24840003081987003,0.91,0.029,-0.2399334843534433,-0.22258959024024705,0.3073091444381983,0.1305813360925998,-0.5697188153606731
0.3083083083083083,0.24306574103437825,0.24817732957621588,0.91,0.029,-0.23965134044483705,-0.22241791969638314,0.3083101427843859,0.13000749610774642,-0.5702052300754445
0.30930930930930933,0.2428259155240479,0.24795474969935677,0.91,0.029,-0.23951251639896043,-0.22223310894401038,0.30931114113057345,0.12943978710801377,-0.5612137380341693
0.3103103103103103,0.24258623649704297,0.24773241844719882,0.91,0.029,-0.23928488813182014,-0.2220469515008574,0.310312139476761,0.12888394806048656,-0.5451572343247619
0.3113113113113113,0.2423468666989592,0.24751021125791361,0.91,0.029,-0.2389517318196397,-0.22186988201200109,0.3113131378229486,0.1283483841280712,-0.5146977312344134
0.3123123123123123,0.24210785465155824,0.24728823449922688,0.91,0.029,-0.23870056583724875,-0.22170268658994985,0.31231413616913617,0.12785352490498225,-0.4719906115220738
0.3133133133133133,0.24186898768827397,0.24706636203551127,0.91,0.029,-0.2385390569891257,-0.22155662009369337,0.3133151345153237,0.1274034604849719,-0.41530648255420743
0.31431431431431434,0.24163029898191038,0.24684467770224255,0.91,0.029,-0.23833323798842798,-0.22142046826576234,0.31431613286151133,0.12702208270058676,-0.3861192836655505
0.3153153153153153,0.24139184406867747,0.24662307781475895,0.91,0.029,-0.2380623194529221,-0.22127265145117292,0.3153171312076989,0.1266304509562112,-0.4125514825916099
0.3163163163163163,0.2411536977417644,0.24640168941104904,0.91,0.029,-0.2378334347063742,-0.2211197694649769,0.31631812955388644,0.1261961559970039,-0.4576822633537603
0.3173173173173173,0.24091570105625235,0.24618039559360788,0.91,0.029,-0.23765059407445221,-0.2210058139464337,0.31731912790007405,0.12571417257881817,-0.485657887564912
0.3183183183183183,0.24067792077665034,0.24595923532907418,0.91,0.029,-0.2374670532365286,-0.2209128791977406,0.3183201262462616,0.12522387051247305,-0.48845762228645384
0.31931931931931934,0.24044029154026333,0.245738127567186,0.91,0.029,-0.23727029360104268,-0.22078266586758843,0.3193211245924492,0.12473628203463526,-0.47723446047970697
0.3203203203203203,0.2402029051738454,0.2455172279899999,0.91,0.029,-0.23708467777225906,-0.2206397140308809,0.32032212293863677,0.12426844870110525,-0.452636847592899
0.3213213213213213,0.23996564754071928,0.245296406417975,0.91,0.029,-0.23690340239461705,-0.22056117832870825,0.3213231212848243,0.12383010456290718,-0.4203494637000986
0.32232232232232233,0.23972862408797035,0.24507566406942194,0.91,0.029,-0.2367421746181293,-0.22050891194406574,0.32232411963101193,0.12342691046513597,-0.3840367347920761
0.3233233233233233,0.23949168923317546,0.24485494713480366,0.91,0.029,-0.23660511821893238,-0.22039353042079313,0.3233251179771995,0.12306126429010289,-0.35136664045626276
0.32432432432432434,0.23925494016761217,0.24463443578029126,0.91,0.029,-0.23646274051058924,-0.22026501775324903,0.3243261163233871,0.12272347561313156,-0.326215419947367
0.3253253253253253,0.23901829035327435,0.2444139761282906,0.91,0.029,-0.23629102586438933,-0.2202203416957076,0.32532711466957465,0.12240818209836649,-0.3035176904753243
0.3263263263263263,0.23878188506077658,0.2441935542153349,0.91,0.029,-0.2361457408228489,-0.2201951372673392,0.3263281130157622,0.12211583420072263,-0.26509580850240866
0.32732732732732733,0.23854552610738278,0.24397314502265033,0.91,0.029,-0.23605373345510827,-0.22010464343520653,0.3273291113619498,0.12187746116658214,-0.23176785703087432
0.3283283283283283,0.23830930501381936,0.24375290427852764,0.91,0.029,-0.2359511356012547,-0.22000441316362185,0.32833010970813736,0.12165183571754794,-0.21402298856924062
0.32932932932932935,0.23807315146153446,0.24353269574704753,0.91,0.029,-0.23579262893930775,-0.21998134426371507,0.3293311080543249,0.1214489878513743,-0.19715443486254713
0.3303303303303303,0.23783724769862552,0.24331250118690853,0.91,0.029,-0.23565826539194745,-0.21997149059534138,0.3303321064005125,0.12125713319106601,-0.18901115610568553
0.3313313313313313,0.23760136314243147,0.2430923123824923,0.91,0.029,-0.2356022828678448,-0.21991531960085808,0.3313331047467001,0.12107058814202871,-0.17286804157433977
0.33233233233233234,0.23736557145664788,0.24287223027679672,0.91,0.029,-0.23553828010804523,-0.21985287694938904,0.33233410309288763,0.12091105194361683,-0.15937708490677238
0.3333333333333333,0.237129815034107,0.2426521664826937,0.91,0.029,-0.23540166205800972,-0.21984282769395236,0.33333510143907524,0.12075151574520494,-0.161012675428438
0.33433433433433435,0.2368942968579332,0.2424321044956277,0.91,0.029,-0.2352802245999328,-0.21984044156896232,0.3343360997852628,0.12058870509997861,-0.17224632678569662
0.3353353353353353,0.2366587835534264,0.24221204547855157,0.91,0.029,-0.2352512951883483,-0.21982507852001731,0.3353370981314504,0.1204066791687062,-0.18184438762128252
0.3363363363363363,0.23642332329399257,0.24199201424834038,0.91,0.029,-0.23522067840585237,-0.21980776909461497,0.33633809647763796,0.12022465323743382,-0.19156466299744324
0.33733733733733734,0.23618787128434565,0.2417719898847686,0.91,0.029,-0.23511446845716932,-0.21980433920818143,0.3373390948238255,0.12002316734700937,-0.2110102268727445
0.3383383383383383,0.23595262365744166,0.24155196552119687,0.91,0.029,-0.2350123792771086,-0.2198075420360226,0.3383400931700131,0.11980221146117725,-0.22147391777603076
0.33933933933933935,0.23571737603053766,0.2413319347455574,0.91,0.029,-0.2350017413387917,-0.21983375391810966,0.3393410915162007,0.11957977729617439,-0.22377932046582316
0.34034034034034033,0.2354821497008074,0.24111185790574516,0.91,0.029,-0.23499101364146213,-0.2198632598409347,0.3403420898623883,0.11935420600178272,-0.22540288799425667
0.34134134134134136,0.23524692355077503,0.2408917680591892,0.91,0.029,-0.2349273839613204,-0.21987022378188215,0.34134308820857584,0.11912852145995809,-0.2257081461386079
0.34234234234234234,0.23501182460779171,0.24067167727755318,0.91,0.029,-0.23486009472978253,-0.21987867262751593,0.3423440865547634,0.1189023390397711,-0.22533934608033235
0.3433433433433433,0.23477673317093564,0.24045157051639138,0.91,0.029,-0.23485519160715285,-0.21994242743545556,0.343345084900951,0.11867739283444328,-0.21433148254395462
0.34434434434434436,0.23454164404401368,0.24023135209750224,0.91,0.029,-0.23485390351849844,-0.22001303071313316,0.34434608324713856,0.11847324812064623,-0.2039411099674311
0.34534534534534533,0.2343065551859136,0.24001110398843714,0.91,0.029,-0.23483696621144645,-0.22003440177080336,0.3453470815933261,0.11826910340684918,-0.18987807884601438
0.34634634634634637,0.23407149996751433,0.2397908427846478,0.91,0.029,-0.23481713277614347,-0.22005095787312712,0.3463480799395137,0.11809311283484196,-0.16970242404375568
0.34734734734734735,0.23383645081599136,0.23957056153023265,0.91,0.029,-0.23481410237144473,-0.22015099445420105,0.3473490782857013,0.11792935971522554,-0.1635898003629066
0.3483483483483483,0.2336014016644684,0.23935010005300775,0.91,0.029,-0.23481410237144473,-0.22025974567520734,0.3483500766318888,0.11776560659560913,-0.16276397247926155
0.34934934934934936,0.23336635251294546,0.23912960107843045,0.91,0.029,-0.2348402888276837,-0.22029573470818775,0.34935107497807644,0.11760350678068422,-0.16167171340267572
0.35035035035035034,0.2331312509360846,0.2389090675510894,0.91,0.029,-0.23487523115845477,-0.22032071257243047,0.350352073324264,0.11744194036012635,-0.16140528220972072
0.35135135135135137,0.23289613182994556,0.23868851857077797,0.91,0.029,-0.23488437229318038,-0.22046399824797902,0.3513530716704516,0.11728037393956847,-0.16155301527795274
0.35235235235235235,0.23266101195251462,0.23846769818522756,0.91,0.029,-0.23488492177425258,-0.2206157572011449,0.35235407001663915,0.11711851175789667,-0.16174356168011172
0.3533533533533533,0.23242589174631345,0.2382468453831881,0.91,0.029,-0.23493958312576524,-0.22066628224045814,0.3533550683628267,0.11695656386407192,-0.1617863750140387
0.35435435435435436,0.23219066243674738,0.23802592384640783,0.91,0.029,-0.23502305756790065,-0.2207154349207343,0.3543560667090143,0.11679461597024718,-0.15788940136996388
0.35535535535535534,0.23195537511454586,0.23780497264060402,0.91,0.029,-0.23505716027230505,-0.22089150287591508,0.35535706505520187,0.11664046980476818,-0.15302774748518289
0.3563563563563564,0.23172007753129736,0.23758369861542505,0.91,0.029,-0.2350656174570247,-0.22107236132802655,0.3563580634013895,0.11648825492594023,-0.15206306724450513
0.35735735735735735,0.23148477327779501,0.23736238533063794,0.91,0.029,-0.23513785854356684,-0.22115407518478492,0.35735906174757703,0.11633604004711227,-0.1373901220235183
0.35835835835835833,0.23124933106774667,0.23714094771415423,0.91,0.029,-0.23526105002495967,-0.22124994960951483,0.3583600600937646,0.11621320035608414,-0.11438044596197017
0.35935935935935936,0.23101378018465196,0.2369194424885769,0.91,0.029,-0.23532818997669835,-0.22142551089778806,0.3593610584399522,0.116107050772624,-0.10604371512142308
0.36036036036036034,0.2307782035602858,0.2366976533980425,0.91,0.029,-0.23535316438692178,-0.22159737258496648,0.36036205678613975,0.11600090118916387,-0.10604371512143018
0.3613613613613614,0.23054260267837184,0.23647580410502345,0.91,0.029,-0.23544035371131145,-0.2217294337261535,0.3613630551323273,0.11589475160570373,-0.10584016654744488
0.36236236236236236,0.23030685150080366,0.23625375062781992,0.91,0.029,-0.2355998311496279,-0.2218726117203147,0.3623640534785149,0.11578900952581545,-0.10382041065245318
0.36336336336336333,0.23007093134473897,0.23603161469216996,0.91,0.029,-0.23570647810592504,-0.22204565910060126,0.36336505182470247,0.1156869034869765,-0.10200420333143967
0.36436436436436437,0.22983496665975078,0.2358092147737647,0.91,0.029,-0.23575827496286195,-0.22221641477341336,0.36436605017089,0.11558479744813754,-0.10200420333143256
0.36536536536536535,0.22959894280627474,0.2355867369849158,0.91,0.029,-0.23586122523559538,-0.22240454421844902,0.36536704851707763,0.1154826914092986,-0.10200420333144677
0.3663663663663664,0.2293627720146345,0.23536396043098506,0.91,0.029,-0.236049912908598,-0.22259394184044368,0.3663680468632652,0.11538058537045963,-0.0979250927513533
0.36736736736736736,0.2291263704080593,0.2351411034677177,0.91,0.029,-0.23619670221721378,-0.22276373518913317,0.3673690452094528,0.11528664569750983,-0.08730804228366651
0.3683683683683684,0.2288899057439294,0.23491798698716299,0.91,0.029,-0.23628623209698674,-0.22295362844941735,0.36837004355564035,0.11520579495858999,-0.08077010239605187
0.36936936936936937,0.22865332489835558,0.2346947498572083,0.91,0.029,-0.23640586787864493,-0.22318564424929832,0.3693710419018279,0.11512494421967014,-0.08077010239604476
0.37037037037037035,0.22841662072315133,0.2344711688805578,0.91,0.029,-0.2366007046469889,-0.22340157871678912,0.3703720402480155,0.11504409348075029,-0.08077010239605897
0.3713713713713714,0.22817964981397726,0.23424749944936693,0.91,0.029,-0.23677056787177264,-0.22357834275436517,0.37137303859420306,0.11496324274183044,-0.08077010239605187
0.37237237237237236,0.22794260557225687,0.2340235645907592,0.91,0.029,-0.23689959073089994,-0.2237999287852972,0.3723740369403907,0.11488239200291059,-0.08042904766317349
0.3733733733733734,0.22770537635906055,0.2337994515438909,0.91,0.029,-0.23704257933454187,-0.22407697449713737,0.3733750352865782,0.11480222405443788,-0.07963156116550607
0.3743743743743744,0.22746804585386937,0.23357496203921332,0.91,0.029,-0.23724190324951167,-0.22432448694556228,0.3743760336327658,0.11472296988084858,-0.07917512940070992
0.37537537537537535,0.22723041759379625,0.23335035347192784,0.91,0.029,-0.2374315988615905,-0.22448748997680923,0.3753770319789534,0.11464371570725929,-0.07917512940070992
0.3763763763763764,0.22699270731760995,0.23312553763485538,0.91,0.029,-0.23761192856868263,-0.22472477328147988,0.37637803032514094,0.11456446153366999,-0.07917512940070992
0.37737737737737737,0.22675471803710218,0.23290045402591883,0.91,0.029,-0.23779104468532353,-0.22508383060366555,0.3773790286713285,0.11448520736008069,-0.07917512940070992
0.3783783783783784,0.22651664917009182,0.2326749193553686,0.91,0.029,-0.23798630058064418,-0.22536307950790047,0.3783800270175161,0.11440595318649138,-0.07824330492478282
0.3793793793793794,0.22627826898689063,0.23244927668956664,0.91,0.029,-0.2381858285095575,-0.22548832986241507,0.37938102536370366,0.1143285645224208,-0.07558949173602514
0.38038038038038036,0.2260398006645672,0.23222349126755598,0.91,0.029,-0.2384259677818079,-0.2257720466771076,0.3803820237098912,0.11425462327405754,-0.07386750302322298
0.3813813813813814,0.22580093972206222,0.23199728060012303,0.91,0.029,-0.2386526151058206,-0.22621253571801958,0.3813830220560788,0.11418068202569427,-0.07386750302323719
0.38238238238238237,0.2255620176513423,0.2317706133181705,0.91,0.029,-0.23883530211014659,-0.226488946931795,0.3823840204022664,0.11410674077733102,-0.07386750302322298
0.3833833833833834,0.225322790969089,0.2315438492749343,0.91,0.029,-0.23903496702421023,-0.2265770127611546,0.383385018748454,0.11403279952896776,-0.07386750302323009
0.3843843843843844,0.22508346916881128,0.231317005685015,0.91,0.029,-0.2393434410115134,-0.22694260874634153,0.38438601709464154,0.11395885828060451,-0.07386750302322298
0.38538538538538536,0.22484362492101792,0.23108950971788456,0.91,0.029,-0.23962801517045307,-0.2274717730497997,0.3853870154408291,0.11388491703224125,-0.07358666414454262
0.3863863863863864,0.2246037334027043,0.2308616067399704,0.91,0.029,-0.2397896395032859,-0.22770426585302062,0.3863880137870167,0.1138115380223842,-0.07325152295786808
0.38738738738738737,0.22436356558267298,0.23063364532178238,0.91,0.029,-0.23998192850073963,-0.22776492686688243,0.38738901213320426,0.11373826772556815,-0.07319722064986678
0.3883883883883884,0.22412328910140153,0.2304056209003971,0.91,0.029,-0.2403672400573953,-0.2282440791586282,0.38839001047939187,0.11366499742875211,-0.07319722064987388
0.3893893893893894,0.22388234988686234,0.23017670021836165,0.91,0.029,-0.2407170365334821,-0.2288511834120328,0.3893910088255794,0.11359172713193606,-0.07319722064985967
0.39039039039039036,0.22364137311234553,0.2299474603730457,0.91,0.029,-0.24084910453704822,-0.22901060547063423,0.390392007171767,0.11351845683512003,-0.07319722064985257
0.3913913913913914,0.22340016949739883,0.2297182205277298,0.91,0.029,-0.24103085179189065,-0.22909460633944434,0.3913930055179546,0.11344518653830399,-0.07351407835853507
0.3923923923923924,0.22315882886451385,0.22948881251250625,0.91,0.029,-0.24150142047651002,-0.22968768012543705,0.39239400386414214,0.11337128189340326,-0.0747089799468057
0.3933933933933934,0.22291668317011856,0.22925838533228352,0.91,0.029,-0.2419182815051073,-0.23031864482319975,0.3933950022103297,0.11329561940755976,-0.07558702382642224
0.3943943943943944,0.2226745079806197,0.2290277141244718,0.91,0.029,-0.24201236384945446,-0.23044589949309113,0.3943960005565173,0.11321995692171627,-0.07558702382642934
0.39539539539539537,0.2224321739331827,0.2287970321801452,0.91,0.029,-0.2421872541017649,-0.23055704790921538,0.39539699890270485,0.11314429443587277,-0.07558702382642934
0.3963963963963964,0.22218964861304863,0.22856613845298188,0.91,0.029,-0.24275160410294916,-0.231266358329691,0.3963979972488924,0.11306863195002928,-0.07558702382642224
0.3973973973973974,0.22194618473577934,0.2283340364677734,0.91,0.029,-0.24322952880358173,-0.2318902012783184,0.39739899559508,0.11299296946418579,-0.07558702382642934
0.3983983983983984,0.2217027026094379,0.22810189380577808,0.91,0.029,-0.2432771999807386,-0.23195428340994795,0.39839999394126757,0.11291730697834229,-0.07589225777173425
0.3993993993993994,0.2214591432943764,0.2278696635280137,0.91,0.029,-0.24345835701076624,-0.23227843287065753,0.3994009922874552,0.1128410334151499,-0.07623133615295785
0.40040040040040037,0.22121529849129823,0.22763687191814913,0.91,0.029,-0.24412499727684178,-0.2330248137445068,0.40040199063364273,0.11276469209550874,-0.07626518058887655
0.4014014014014014,0.2209704045610895,0.22740314738438108,0.91,0.029,-0.24464903627850276,-0.23356309492960747,0.4014029889798303,0.11268835077586757,-0.07626518058886944
0.4024024024024024,0.22072551063088078,0.22716927813450624,0.91,0.029,-0.2446490362785454,-0.23371884031617185,0.4024039873260179,0.11261200945622642,-0.07626518058887655
0.4034034034034034,0.22048061670067204,0.22693524179816255,0.91,0.029,-0.24486328754292686,-0.23420124956983557,0.40340498567220545,0.11253566813658525,-0.07626518058886944
0.4044044044044044,0.22023529383900303,0.22670040676399603,0.91,0.029,-0.24562614346582734,-0.23486251049173745,0.40440598401839306,0.1124593268169441,-0.07422193339294125
