Q_exp,V_fit,dqdv_fit,dvdq_fit,V_fit_anode,dqdv_fit_anode,dvdq_fit_anode,V_fit_cathode,dqdv_fit_cathode,dvdq_fit_cathode,dqdv_fit_si,dqdv_fit_gr,SoCs,Q_si,Q_gr,x_si,x_gr
0.9810901001112349,3.6124489249091836,-3.574475907590269,-0.27976129252306237,0.14953724604601115,5.9878926930118395,0.16700366076483775,3.7619728424136474,-8.868579309504483,-0.1127576317582566,2.5420853940799115,1.0131760308776263,0.39410187667560326,0.7271972541831595,0.2666699565228883,0.6492832626635352,0.18140813368903963
0.9744160177975534,3.6105618437309435,-3.5175415186334913,-0.2842894660099091,0.15066916725575608,5.821401416932213,0.17177994238490157,3.761225220858468,-8.888136468627781,-0.1125095236250786,2.5202022343436377,0.971263612300681,0.39142091152815034,0.7224253203104475,0.26481245176096974,0.6450226074200424,0.1801445250074624
0.967741935483871,3.6085986730909263,-3.4596008393072855,-0.28905068718859184,0.15183019299664388,5.686961349137098,0.17584082933001355,3.760432570218105,-8.833153039103712,-0.11320985785857829,2.4822069201692054,0.9533980455018541,0.38873994638069703,0.7176339749113845,0.26298335755757424,0.6407446204565932,0.17890024323644507
0.9610678531701895,3.6066083113918173,-3.4075391049995036,-0.2934669182615721,0.15301631959386533,5.582717164915519,0.17912424549903427,3.7596355017444156,-8.74564128894319,-0.1143426727625183,2.4351814507762337,0.9606022951665555,0.3860589812332441,0.7128481320284279,0.26113407767113184,0.6364715464539534,0.17764222970825294
0.9543937708565071,3.604663298092969,-3.3702440366847757,-0.2967144186341102,0.1542211729143173,5.508562612745258,0.18153556023603734,3.7588963385334315,-8.682148910901239,-0.11517885839811015,2.3856685687926307,0.9928989858634948,0.3833780160857908,0.7080941297799703,0.2592190356155784,0.6322269015892592,0.17633948001059754
0.9477196885428256,3.6027156224780867,-3.3514627842888935,-0.29837717568813105,0.1554394861376167,5.456587890672245,0.18326471048133364,3.75815873332956,-8.68715649694139,-0.11511246520677787,2.3403761401541905,1.029741337256906,0.3806970509383379,0.7033982604767672,0.2571966739507256,0.6280341611399707,0.1749637237760038
0.9410456062291441,3.6007252557954104,-3.3516310076145133,-0.2983621996956458,0.15666742044020815,5.418925213869748,0.18453843899533773,3.7573902099415677,-8.785511863664395,-0.11382376070037026,2.302748104415426,1.0520420519046159,0.37801608579088497,0.6987716920507462,0.2551163106866571,0.6239032964738804,0.1735485106711953
0.9343715239154617,3.598707155153429,-3.3579321642790325,-0.29780232329818546,0.1579027356014032,5.389661178807916,0.18554042022752526,3.756610838077586,-8.907741385523314,-0.11226190307064599,2.2676430161656813,1.0752448935719745,0.37533512064343166,0.6942261582167016,0.25300632270303014,0.619844784122055,0.17211314469593889
0.9276974416017802,3.596694322161634,-3.3540803543862827,-0.2981443180668748,0.15914404451443545,5.367267523430536,0.18631454378499868,3.7558464462081105,-8.942162375100699,-0.11182977428194363,2.2253506834713357,1.123301085771294,0.37265415549597875,0.6897563525948782,0.250840581601013,0.6158538862454269,0.17063985142926058
0.9210233592880979,3.5947104471950255,-3.3473518001260265,-0.29874362173774216,0.16038969280431753,5.350876199201141,0.18688528061054654,3.755103300118982,-8.939878688734327,-0.1118583411271743,2.1804200199045813,1.1732296196034278,0.36997319034852544,0.6853682043738267,0.24852662961859326,0.6119358967623453,0.1690657344344172
0.9143492769744164,3.5927209018478043,-3.345734059781378,-0.2988880712370019,0.16163862000645615,5.336081080003079,0.18740344927431707,3.754362601221491,-8.969846983337213,-0.11148462196263154,2.1412564427268825,1.1907863348463819,0.3672922252010725,0.681060006748073,0.24616101715852776,0.6080892917393508,0.16745647425750187
0.907675194660734,3.590759853000419,-3.340091101737273,-0.2993930313696751,0.1628911848969669,5.310559377469203,0.18830408040302515,3.7536642640269724,-9.00179532976109,-0.11108895096668903,2.1062344096676004,1.2180322868441096,0.3646112600536192,0.6768241909651828,0.2437757005597778,0.6043073133617702,0.16583380990461075
0.9010011123470525,3.5887580883561916,-3.3189786228404454,-0.3012975115652239,0.16415213387168012,5.267158210193967,0.18985569828994642,3.7529246523496935,-8.973292614417868,-0.11144181327523484,2.070067703920441,1.2570249130769573,0.3619302949061663,0.6726419117996312,0.24128947752458996,0.6005731355353849,0.16414250171740813
0.894327030033371,3.586713398436667,-3.2847436207546608,-0.30443776302098513,0.1654254100131841,5.206609195742632,0.1920635796551977,3.7521451347136145,-8.898841086524673,-0.1123741833657732,2.0349773746281232,1.2828501917965662,0.3592493297587134,0.6684981356046982,0.23871818316242197,0.5968733353613376,0.1623933218791986
0.8876529477196886,3.5846835107188197,-3.247981375700268,-0.3078835388286052,0.16671583015183847,5.130164365031497,0.1949255284716127,3.751387623575562,-8.852847149473819,-0.11295801035709019,2.0073351590141835,1.2831893062661905,0.35656836461126007,0.6643721280724403,0.23607521249564134,0.5931894000646788,0.16059538265009615
0.8809788654060071,3.5826729026328334,-3.218658243536728,-0.31068846840389597,0.1680273080572991,5.0466749440605625,0.19815026945155267,3.750672521509381,-8.88587172452466,-0.11253819895239303,1.990255728553319,1.2444541238737166,0.35388739946380715,0.6602486006616844,0.2334444904995167,0.5895076791622182,0.15880577585001138
0.8743047830923247,3.5805558243130537,-3.1916376590064983,-0.3133187745100372,0.16936077256943427,4.961690912105418,0.20154419485506914,3.749889594537538,-8.946578042043624,-0.11177457965499116,1.9782044809509618,1.1835136379254916,0.35120643431635384,0.6561183324650542,0.23091006013062518,0.5858199397009413,0.15708167355824842
0.8676307007786432,3.5784059641909356,-3.1562946538285663,-0.316827200777027,0.1707175531499141,4.876568558527418,0.2050622252098453,3.749118765710994,-8.947346831379573,-0.11176497556715503,1.9643821045872418,1.1605982855993184,0.3485254691689009,0.6519753809126277,0.22848850190793316,0.5821208758148462,0.1554343550394103
0.8609566184649609,3.5762618105502675,-3.1251398097696295,-0.3199856841200699,0.17209797691038883,4.800933627789733,0.20829281917408693,3.74835968781838,-8.953123375288264,-0.11169286494589414,1.9529396414760518,1.1687473394935404,0.3458445040214476,0.6478109923080622,0.22600085116217408,0.5784026717036269,0.15374207562052658
0.8542825361512794,3.5741645015294,-3.1139406913072847,-0.3211364952426834,0.1734978799909476,4.749057227634205,0.21056810900932454,3.7476607323303472,-9.044176496250108,-0.11056838623335352,1.947788565185562,1.1698294558602387,0.3431635388739947,0.6436340003035385,0.22349653797860192,0.5746732145567307,0.15203846120993328
0.8476084538375979,3.5720534562573687,-3.1194652685142827,-0.32056776207554094,0.17490867469471783,4.727977767369398,0.2115069167417829,3.746958626982634,-9.169193553736507,-0.10906084533382909,1.9444527539608087,1.1718266205712882,0.3404825737265417,0.6394616319613664,0.22098626390504217,0.5709478856797914,0.15033079177213754
0.8409343715239155,3.569924712232264,-3.125954168649417,-0.31990232295441956,0.17632110913544302,4.731888733437944,0.21133210359184673,3.746247017857375,-9.210628898715115,-0.10857021936249112,1.9351745389076809,1.1765387501992566,0.3378016085790885,0.6353136384020582,0.21848230621466727,0.5672443200018377,0.14862741919365122
0.834260289210234,3.567715975728767,-3.1290659681051944,-0.31958418588584436,0.17772957040450893,4.754446211483341,0.21032943807098192,3.7454548896313207,-9.152920307820143,-0.10925474781481626,1.9202519706423884,1.1940035432694664,0.3351206434316355,0.6311980044101952,0.2159621955879641,0.5635696467948171,0.14691305822310483
0.8275862068965516,3.5655335314152103,-3.1375654370117525,-0.31871845227630047,0.1791286211007954,4.789501677271813,0.2087899884752975,3.7446761417562957,-9.096825020767803,-0.10992846380105448,1.9078632087301504,1.2293499687152112,0.33243967828418225,0.6271217685345603,0.2133876328948486,0.5599301504772859,0.14516165503050926
0.8209121245828701,3.5634927804372714,-3.155828464872748,-0.3168740034925577,0.18051653354322264,4.835240153190784,0.20681496023317436,3.7440179257188797,-9.08603210044685,-0.11005904325946858,1.9010380982061124,1.2769773892881096,0.32975871313672933,0.6230812139534131,0.21072909885513974,0.5563225124584045,0.14335312847288417
0.8142380422691886,3.561463826382802,-3.1849058239838883,-0.3139810265250276,0.18188922123738932,4.895643324061781,0.20426324668814466,3.743346848487585,-9.11429306614725,-0.10971777983684206,1.8985916199332398,1.3066556826497826,0.32707774798927636,0.6190808607459325,0.20798294959696528,0.552750768523154,0.14148499972582673
0.8075639599555062,3.5593194683873928,-3.2174043238448022,-0.31080955308874536,0.1832430729873358,4.968709031031043,0.20125952108580059,3.7425538196151455,-9.128249273111988,-0.10955003200291458,1.896700019460722,1.3116367568097749,0.3243967828418231,0.6151240921177409,0.20525289802699911,0.5492179393908401,0.13962782178707422
0.8008898776418247,3.557159807022342,-3.242151367936021,-0.3084371722707715,0.18457566645766704,5.051990022320758,0.19794180027707675,3.7417368702120495,-9.050152797870973,-0.11049537199363613,1.8896175051240072,1.3420687937298061,0.32171581769437013,0.6112118533558827,0.20254135650719807,0.5457248690677523,0.13778323571918236
0.7942157953281423,3.5551560744272783,-3.254325067648988,-0.30728337803157046,0.18588523272407098,5.1431136505179955,0.1944347467218197,3.7410402134761154,-8.861427811699293,-0.1128486313097028,1.8757276653714625,1.3810254949427712,0.3190348525469169,0.6073441697066954,0.1997226963635309,0.5422715800952637,0.13586577983913667
0.7875417130144609,3.5531783083584183,-3.265342748343349,-0.30624656493023394,0.18717101346618975,5.241180532969059,0.19079670957899886,3.7403485742042855,-8.661769189377617,-0.11544985535130081,1.8619316837999755,1.4037524195860354,0.3163538873994639,0.6035178480791205,0.19687654438285188,0.5388552214992146,0.13392962202915093
0.7808676307007785,3.551172938317134,-3.311669394088852,-0.30196250923626167,0.18843201861389075,5.366942941985907,0.18632581169755724,3.7396034038490766,-8.647773771515483,-0.11563669753871864,1.8612146231550484,1.4533775858248197,0.31367292225201066,0.5997326902183623,0.19398336807501482,0.5354756162663948,0.13196147488096246
0.774193548387097,3.5491453674708104,-3.3917934794732427,-0.29482927131380166,0.18965812107505597,5.534052037659318,0.18069942118270355,3.738800042715792,-8.761949646403817,-0.11412985013106436,1.8671968427867942,1.5188153413649483,0.3109919571045577,0.5960162617285653,0.19101483907088226,0.5321573765433618,0.129942067395158
0.7675194660734155,3.547113482551974,-3.4584119393205794,-0.28915005428660834,0.19084402423590668,5.717656057976659,0.17489684406688077,3.7379598386824884,-8.752489300532108,-0.11425321021977197,1.861967449415447,1.5806268915016355,0.30831099195710476,0.592384631928494,0.18800454977309436,0.5289148499361553,0.1278942515463227
0.7608453837597331,3.5451482748714453,-3.5071947084790844,-0.28512816741607594,0.19199267294246705,5.910676640590732,0.1691853675656425,3.737147281354469,-8.624942655258941,-0.11594279985041567,1.8466751760182991,1.647188414444595,0.30563002680965146,0.5888292045314482,0.18491078349789491,0.525740361188793,0.12578964863802375
0.7541713014460516,3.5432993398672155,-3.5737782384899273,-0.2798159072182784,0.193102338374714,6.144299519462079,0.16275248249739427,3.736411236491158,-8.542377795497911,-0.11706342472081133,1.831168648064912,1.7395592657079415,0.30294906166219854,0.5853555621829671,0.18173193538944543,0.5226388948062206,0.12362716693159553
0.7474972191323692,3.541546989010476,-3.67394181852032,-0.2721872172713802,0.19416511987235435,6.439351985005986,0.15529512943670376,3.7357178616304103,-8.554898954442189,-0.11689208783474214,1.8174024401791298,1.9057010855741592,0.30026809651474523,0.5819889007888659,0.17840305205543008,0.519632947132916,0.1213626204458708
0.7408231368186877,3.5398179849442863,-3.7838840634998787,-0.2642787102401485,0.19517524332826297,6.77332469759866,0.1476379835082362,3.734970594834301,-8.573334786384292,-0.11664072673193004,1.7999820142846057,2.0081974253044255,0.2975871313672923,0.5787516368913863,0.17477246673938748,0.5167425329387377,0.11889283451659012
0.7341490545050053,3.5379983121026175,-3.882086975231298,-0.25759340436735556,0.19613581598147425,7.1441862132587985,0.1399739550663046,3.7341263808386,-8.501995256255258,-0.11761944930094614,1.770467807262986,2.0122703607609163,0.29490616621983906,0.5756377526485338,0.17131506901172536,0.5139622791504765,0.11654086327328256
0.7274749721913238,3.536235760190625,-3.974801451549783,-0.2515848935322538,0.1970436387240313,7.586448097616516,0.13181399083375744,3.7333041689789055,-8.34927329985663,-0.11977090269846258,1.7260885028735609,2.1733401982808824,0.2922252010723861,0.5726611980391159,0.16785336833331124,0.5113046411063534,0.11418596485259269
0.7208008898776423,3.5346214355658487,-4.082217033865302,-0.2449649275636716,0.19789529083131296,8.11880269655288,0.12317087104784363,3.7325327106089516,-8.210581276351848,-0.12179405651585284,1.6742996723687897,2.467307369891382,0.28954423592493317,0.5698367236992646,0.1639550443666613,0.5087827890172005,0.11153404378684442
0.71412680756396,3.533015816572238,-4.214527291862917,-0.23727453418814548,0.1986877437880737,8.751712848502882,0.11426334676543526,3.731698239841033,-8.129341899322506,-0.12301118742260542,1.6195322644132208,2.6593943902770714,0.28686327077747986,0.5671812476277363,0.15975389111311736,0.5064118282390502,0.1086761164034812
0.7074527252502785,3.531472809119816,-4.378600118115188,-0.2283834954150734,0.1994204967948116,9.494200331599266,0.10532745940400368,3.7308849251811504,-8.126379106747958,-0.12305603601112125,1.5660545589667352,2.7079368379447857,0.28418230563002694,0.5647012357361354,0.15553144729310922,0.5041975319072637,0.10580370564157089
0.7007786429365961,3.529916477498667,-4.588019131027049,-0.21795898653459744,0.20009367205598028,10.392195301724035,0.09622605916904803,3.7300351007411976,-8.214704284541774,-0.12173292736559915,1.511635068516434,2.920119505257551,0.28150134048257364,0.5624013378006376,0.1514982460206729,0.5021440516077121,0.10306003130658022
0.6941045606229146,3.52848855110747,-4.790949260835295,-0.2087269026567924,0.20070493807404255,11.402687960707102,0.08769862013640406,3.72921740344745,-8.262531527140546,-0.12102828252034215,1.4500773989040965,3.3654271479130125,0.2788203753351207,0.5602959732708656,0.14694805294471644,0.5002642618489871,0.09996466186715404
0.6874304783092331,3.5271554766698645,-4.948434511637005,-0.2020841131974862,0.20126428767515359,12.426468809369192,0.08047338430093909,3.72843205934863,-8.222958690184853,-0.12161072889659863,1.3853547026612385,3.6624515569649367,0.2761394101876678,0.5583539242935234,0.14209076711795876,0.4985302895477887,0.09666038579452978
0.6807563959955507,3.525880533422612,-5.096956177019201,-0.19619552636311255,0.20177911005581256,13.550754036075986,0.07379663134152636,3.727659380764423,-8.1700083960935,-0.12239889502171764,1.3164214390064963,3.8359109224602226,0.2734584450402145,0.5565525171169028,0.13705745642482897,0.4969218902829489,0.09323636491484964
0.6740823136818692,3.5245563774439588,-5.252822993079818,-0.19037382400233582,0.2022493372592452,14.93645962354375,0.06695026968932716,3.7268059125939454,-8.102181188727172,-0.12342355431292162,1.2380113575290486,3.8745018592544063,0.2707774798927616,0.5548983545312964,0.13204565415434988,0.4954449594029432,0.089826975615204
0.6674082313681868,3.5233038686363845,-5.435522187323561,-0.1839749642329025,0.20267277327747207,16.765129276366963,0.059647616401601766,3.725998610504147,-8.043282652159377,-0.12432734783124033,1.1456702615493557,3.7990386896629227,0.26809651474530827,0.5533964127173386,0.1272107119109816,0.49410393992619517,0.08653789925917116
0.6607341490545053,3.522062533293064,-5.530771824767042,-0.18080659113832098,0.20304552346260368,17.964832280190866,0.055664310381715154,3.7251823140568088,-7.990904384628248,-0.1251422807565632,1.0992360402276207,3.763199433034625,0.26541554959785535,0.552069948759812,0.12270572228674521,0.4929195971069749,0.08347328046717362
0.654060066740823,3.5207804279053057,-5.374553506724776,-0.18606196751949255,0.20341578965631585,16.81207719484712,0.05948104974836177,3.7243137977499416,-7.900084922815395,-0.12658091777115033,1.1412058924510629,4.036852304553375,0.26273458445040204,0.5507434767620581,0.11812761414203868,0.4917352471089805,0.08035892118506033
0.6473859844271415,3.5195065507767125,-5.013980724597106,-0.19944233034129866,0.20383948630685328,14.029321395614884,0.07127928513438775,3.723435152096283,-7.802561170308567,-0.128163045206918,1.2710746963621873,4.520995782935395,0.2600536193029491,0.5492183927711709,0.11252930522261963,0.4903735649742597,0.07655054777048954
0.64071190211346,3.5182094752838675,-4.575565232712042,-0.21855223325212592,0.2043672372888104,11.15172586981966,0.08967221860307184,3.722562253792655,-7.759154921910432,-0.12888001464904164,1.466634754054131,4.251919609562053,0.2573726541554962,0.547305428495187,0.10603576586060758,0.4886655611564169,0.07213317405483509
0.6340378197997776,3.516882212370575,-4.1241040336247465,-0.24247690937153266,0.20503644584326802,8.86783878021805,0.1127670478438052,3.7217355618302155,-7.709514050990878,-0.12970986152771502,1.6843094702444663,2.635874621977689,0.2546916890080429,0.5448624180562448,0.1000383046996476,0.48648430183593283,0.06805326850316164
0.6273637374860961,3.5153496168993317,-3.7151414333794803,-0.26916875654188743,0.20587247040797135,7.227722852025572,0.1383561628569847,3.7209011128809717,-7.644523908832354,-0.1308125936848228,1.8921920108881187,1.1045667758756288,0.25201072386059,0.5417745978564832,0.09630143110929373,0.48372731951471704,0.06551117762536988
0.6206896551724137,3.5133299322554534,-3.3914476492927035,-0.294859335425258,0.2068832466822934,6.09715379812167,0.1640109521770743,3.7200272738997158,-7.6424329836989955,-0.13084838324823522,2.084182037200498,0.7105999504810928,0.24932975871313667,0.5379925352325238,0.0946016548983107,0.4803504778861819,0.06435486727776238
0.6140155728587322,3.5110569347330833,-3.144737909413968,-0.3179915238743547,0.20806171559832168,5.33697237408358,0.1873721522067484,3.7191148702871835,-7.6558322646385415,-0.13061937166764892,2.2511436289122866,0.5463647601055875,0.24664879356568375,0.5335119537549923,0.09334229864277936,0.47634995870981445,0.06349816234202678
0.6073414905450498,3.508741764331469,-2.965787013915129,-0.3371786292502179,0.20938432101653257,4.855319571767378,0.2059596665510508,3.718222771018259,-7.6208497570020866,-0.13121896269916533,2.3811291330977595,0.45921997841501044,0.24396782841823045,0.5283964077357121,0.09224838740687653,0.4717825069068857,0.06275400503869152
0.6006674082313683,3.5064358729191665,-2.8492432920255375,-0.3509703796789836,0.2108108991340421,4.591708009216201,0.21778388303281915,3.7173571698316707,-7.508268669737989,-0.13318649664608984,2.469064740414786,0.3886399078540935,0.24128686327077753,0.5227723123540856,0.09125969235001434,0.4667609931732907,0.0620814233673567
0.5939933259176868,3.504081978598868,-2.7997936860011348,-0.35716917464310427,0.212291336140441,4.50720932590601,0.22186677557936285,3.716454020207878,-7.390851950302836,-0.13530239906361885,2.521920597983538,0.3504743619687993,0.23860589812332458,0.5168208685391812,0.09040443642631239,0.4614472040528403,0.06149961661653904
0.5873192436040044,3.501772386718661,-2.8151691473357374,-0.3552184425388418,0.2137724133798178,4.565994561345389,0.21901033533104908,3.715578685026478,-7.341706896152049,-0.13620810720789223,2.552258966719551,0.3228671065693241,0.2359249329758713,0.5107469754446172,0.08958691730595347,0.4560240852184082,0.06094348116051257
0.580645161290323,3.4994704786470354,-2.8563982091604183,-0.35009124315826057,0.21521472215153406,4.673606963135166,0.2139675004526218,3.7147023428441304,-7.346257016767273,-0.13612374270564942,2.576982743786436,0.3045054652898046,0.23324396782841836,0.5047196583947353,0.08886353891400926,0.4506425521381565,0.06045138701633283
0.5739710789766406,3.497148623735001,-2.8854966988913127,-0.3465607846247849,0.21662848680076488,4.754459126028996,0.21032886675276075,3.7137852554778723,-7.340423709952474,-0.13623191787200994,2.6053287733176598,0.2915863021274305,0.23056300268096508,0.498704682846828,0.08816349251895102,0.4452720382560964,0.05997516497887824
0.5672969966629591,3.494789621539183,-2.9047388202840567,-0.3442650309958708,0.21802222649083686,4.820219145634296,0.20745944733772248,3.7128171584800387,-7.309643168501252,-0.1368055836582016,2.631564264228034,0.281586150789215,0.22788203753351213,0.4926673045763305,0.08751157183597172,0.4398815219431522,0.0595316815210692
0.5606229143492776,3.492453424052058,-2.920813111782751,-0.34237041595230266,0.21939768965733053,4.883422797917583,0.20477440544906855,3.7118512237092975,-7.267652574684385,-0.13759601050321635,2.6546169686299517,0.26987542951989363,0.22520107238605921,0.4866116623786332,0.08686943501304259,0.434474698552351,0.05909485375036911
0.5539488320355952,3.490200297198301,-2.9269099772356992,-0.3416572452783271,0.22075558896624153,4.942529260661357,0.20232555990294543,3.7109569050122078,-7.177118379829738,-0.13933168537533902,2.6685260392781447,0.2582097126382296,0.2225201072386059,0.480535501446141,0.08627480032143085,0.42904955486262586,0.05869034035471487
0.5472747497219137,3.487979228027721,-2.93319796219329,-0.3409248243348202,0.22209836453923867,4.998278037704849,0.20006890222121143,3.710077813903826,-7.099453008395257,-0.14085592211364428,2.681677260154051,0.2523319598292262,0.219839142091153,0.47444181025276655,0.08569164415762835,0.42360875915425583,0.058293635481379835
0.5406006674082313,3.485756572268507,-2.950136767252147,-0.3389673357182801,0.22342614160990615,5.051896577385734,0.19794546160671445,3.709182583682772,-7.091098500143508,-0.14102187411157274,2.7046061557768803,0.24495720481253921,0.2171581769436997,0.4683318201805953,0.08512605039681771,0.4181534108755315,0.05790887782096443
0.5339265850945498,3.4834776987491614,-2.9644595747729667,-0.3373296126247851,0.22474057314800466,5.102481028318504,0.19598309027511363,3.7082189633317415,-7.074811487232698,-0.1413465223496928,2.72427537369852,0.240205379968207,0.21447721179624676,0.46220439957103593,0.08458258507865564,0.4126824996169963,0.057539173522895
0.5272525027808674,3.481206790623151,-2.969910209577243,-0.33671051628942905,0.22604215616307788,5.15091093801344,0.19414041749781674,3.7072489589652307,-7.014093477353733,-0.14257009879162297,2.7352897403064658,0.23506902368852103,0.21179624664879348,0.4560650856848445,0.08404443211526556,0.40720096936146827,0.057173083071609225
0.5205784204671859,3.4789022677252355,-2.9722590464423013,-0.33644442976697064,0.22733199140159077,5.197290852798571,0.19240793488814134,3.7062344699346204,-6.942684913581242,-0.144036494878776,2.7424833228934173,0.22859320370998532,0.20911528150134054,0.44991067672770624,0.0835254026231614,0.40170596136402337,0.05682000178446354
