sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.7697697697697697,0.10861925735038108,0.1042688418532618,0.397714140708392,0.0661960113966957,-0.20835734229670066,-0.09006708187524026,0.7697717240517168,0.07254475761963551,-0.00676536072658962
0.7707707707707707,0.1084108587914853,0.10417864579635132,0.397714140708392,0.0661960113966957,-0.20814573798044478,-0.09019271276244467,0.7707727165558398,0.0725379855442605,-0.006765360726603831
0.7717717717717718,0.10820254916623605,0.10408827586174539,0.397714140708392,0.0661960113966957,-0.2079667661705784,-0.09031200215967061,0.7717737090599628,0.07253121346888548,-0.00676536072658962
0.7727727727727728,0.1079945089092619,0.10399784098722284,0.397714140708392,0.0661960113966957,-0.20768538194461428,-0.09047550788178427,0.7727747015640857,0.07252444139351048,-0.006765360726596725
0.7737737737737738,0.1077867626157964,0.10390714371383392,0.397714140708392,0.0661960113966957,-0.20751554166780295,-0.09063015298062282,0.7737756940682087,0.07251766931813547,-0.006765360726603831
0.7747747747747747,0.10757906237939643,0.10381639923951388,0.397714140708392,0.0661960113966957,-0.20737175899121496,-0.09074260930500344,0.7747766865723317,0.07251089724276046,-0.006765360726596725
0.7757757757757757,0.1073716039391373,0.10372547682833842,0.397714140708392,0.0661960113966957,-0.20725098181889479,-0.0908618479377239,0.7757776790764547,0.07250412516738544,-0.00676536072658962
0.7767767767767768,0.10716414549887814,0.10363449363803696,0.397714140708392,0.0661960113966957,-0.20702950659386232,-0.09107469563593185,0.7767786715805776,0.07249735309201044,-0.006765360726596725
0.7777777777777778,0.10695713045246288,0.10354314510534354,0.397714140708392,0.0661960113966957,-0.20676541094749012,-0.09128122171554054,0.7777796640847006,0.07249058101663543,-0.006765360726596725
0.7787787787787788,0.1067502007322165,0.10345174844941726,0.397714140708392,0.0661960113966957,-0.20667732512714565,-0.09140092971976799,0.7787806565888236,0.07248380894126041,-0.00676536072658962
0.7797797797797797,0.10654336203378993,0.10336016026105972,0.397714140708392,0.0661960113966957,-0.20658840424980696,-0.09152365125556372,0.7797816490929466,0.07247703686588541,-0.00676536072658962
0.7807807807807807,0.106336610333318,0.1032685179163731,0.397714140708392,0.0661960113966957,-0.20650245506964637,-0.09174474580128589,0.7807826415970694,0.0724702647905104,-0.006765360726603831
0.7817817817817818,0.10612994370532218,0.1031764870962924,0.397714140708392,0.0661960113966957,-0.20626895022825664,-0.09201274708020435,0.7817836341011924,0.07246349271513539,-0.006765360726596725
0.7827827827827828,0.10592365948201016,0.10308430821250882,0.397714140708392,0.0661960113966957,-0.20607793908871486,-0.09214756614810682,0.7827846266053154,0.07245672063976037,-0.00917610515687528
0.7837837837837838,0.10571737525869813,0.10299200748438428,0.397714140708392,0.0661960113966957,-0.2060363221997008,-0.0922336129514747,0.7837856191094384,0.07244512229017723,-0.01181802504483187
0.7847847847847848,0.10551117435248124,0.1028996563347281,0.397714140708392,0.0661960113966957,-0.20598720999279152,-0.09247228196673518,0.7847866116135613,0.07243306113079354,-0.01204920050251701
0.7857857857857857,0.10530498845190578,0.10280687779075719,0.397714140708392,0.0661960113966957,-0.2058786254187268,-0.09280956241514104,0.7857876041176843,0.07242099997140984,-0.01204920050251701
0.7867867867867868,0.10509900493222353,0.10271385140496805,0.397714140708392,0.0661960113966957,-0.2056810589883895,-0.09296713589892391,0.7867885966218073,0.07240893881202615,-0.012049200502509905
0.7877877877877878,0.10489321456003711,0.10262075739856713,0.397714140708392,0.0661960113966957,-0.2055816397327206,-0.09302641488608998,0.7877895891259303,0.07239687765264247,-0.012049200502509905
0.7887887887887888,0.10468743007790378,0.10252761233612703,0.397714140708392,0.0661960113966957,-0.20556448187939225,-0.09326317321345101,0.7887905816300532,0.07238481649325877,-0.01204920050251701
0.7897897897897898,0.10448167405577406,0.10243404433908074,0.397714140708392,0.0661960113966957,-0.2055502661075863,-0.0936709607712416,0.7897915741341762,0.07237275533387508,-0.01204920050251701
0.7907907907907907,0.10427591803364435,0.10234008288513356,0.397714140708392,0.0661960113966957,-0.20544805717733539,-0.09388012467172757,0.7907925666382992,0.07236069417449138,-0.01204920050251701
0.7917917917917918,0.1040703666339976,0.10224609614153975,0.397714140708392,0.0661960113966957,-0.2053250443004231,-0.09390646330864882,0.7917935591424222,0.07234863301510769,-0.0120492005025028
0.7927927927927928,0.10386485688389373,0.10215208195758871,0.397714140708392,0.0661960113966957,-0.2053030930003743,-0.0941361830802876,0.7927945516465451,0.07233657185572401,-0.01204920050251701
0.7937937937937938,0.10365934943079366,0.1020576353145522,0.397714140708392,0.0661960113966957,-0.20530073937572269,-0.09462117804935843,0.7937955441506681,0.07232451069634031,-0.01204920050251701
0.7947947947947948,0.10345384439265104,0.10196265016970212,0.397714140708392,0.0661960113966957,-0.20529247527241523,-0.09489119892000986,0.7947965366547911,0.07231244953695662,-0.01204920050251701
0.7957957957957957,0.10324835348430235,0.10186766294434196,0.397714140708392,0.0661960113966957,-0.20524347395772935,-0.09489223813480407,0.795797529158914,0.07230038837757292,-0.01204920050251701
0.7967967967967968,0.10304294654688982,0.10177267571898178,0.397714140708392,0.0661960113966957,-0.20520153047510092,-0.09511525895080553,0.796798521663037,0.07228832721818924,-0.012049200502509905
