sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.6866866866866866,0.12751435324223206,0.1434902681917026,0.9,0.034,-0.2588057833776105,-0.22007866096019768,0.6866946059016443,0.0732570358418905,-0.008888045318130366
0.6876876876876877,0.12725603606592842,0.1432704007726036,0.9,0.034,-0.25692056859550405,-0.21942062745584678,0.6876955816016391,0.07324813912450659,-0.008888045318151683
0.6886886886886887,0.12699999774954834,0.14305098765625546,0.9,0.034,-0.2556527953304695,-0.21864543555444982,0.6886965573016338,0.07323924240712268,-0.008888045318130366
0.6896896896896897,0.12674421865785943,0.142832672172895,0.9,0.034,-0.25540150362093783,-0.21782163239970487,0.6896975330016286,0.07323034568973877,-0.008888045318137472
0.6906906906906907,0.12648868342798492,0.1426149083121119,0.9,0.034,-0.25426914945198575,-0.2171939891227339,0.6906985087016234,0.07322144897235486,-0.008888045318144577
0.6916916916916916,0.12623517131160922,0.1423978493718485,0.9,0.034,-0.2526667195425176,-0.21668753072013658,0.6916994844016181,0.07321255225497096,-0.008888045318123261
0.6926926926926927,0.12598284414962152,0.14218109944180132,0.9,0.034,-0.2517975130370971,-0.21590746720031007,0.6927004601016129,0.07320365553758705,-0.008888045318158788
0.6936936936936937,0.1257310721864098,0.14196560219026627,0.9,0.034,-0.2514134301370561,-0.21500817266380068,0.6937014358016076,0.07319475882020314,-0.008888045318130366
0.6946946946946947,0.12547951395915696,0.14175065264968162,0.9,0.034,-0.2501792145664581,-0.21448090664109998,0.6947024115016024,0.07318586210281923,-0.008888045318144577
0.6956956956956957,0.12523021289798847,0.1415362109857796,0.9,0.034,-0.24878316865126493,-0.21412007262391342,0.6957033872015971,0.07317696538543532,-0.008888045318130366
0.6966966966966966,0.12498144955745273,0.14132198383561975,0.9,0.034,-0.2480662519777752,-0.21335469412214536,0.6967043629015919,0.07316806866805142,-0.008888045318144577
0.6976976976976977,0.12473358376489983,0.14110907446101054,0.9,0.034,-0.2475519205497534,-0.21238644824254038,0.6977053386015866,0.07315917195066751,-0.008888045318130366
0.6986986986986987,0.12448585011691266,0.14089678574104006,0.9,0.034,-0.2463728752466352,-0.2119210884277436,0.6987063143015814,0.0731502752332836,-0.008888045318151683
0.6996996996996997,0.1242403447754171,0.14068480801771174,0.9,0.034,-0.24517306567129538,-0.2116776452809006,0.699707290001576,0.07314137851589969,-0.008888045318130366
0.7007007007007007,0.12399501314860177,0.14047300667140863,0.9,0.034,-0.24447578868412734,-0.2109927571780048,0.7007082657015709,0.07313248179851578,-0.008888045318144577
0.7017017017017017,0.12375090375703046,0.14026240009543348,0.9,0.034,-0.2438429165900189,-0.2099841592630014,0.7017092414015655,0.07312358508113188,-0.008888045318123261
0.7027027027027027,0.12350683914141453,0.1400526179641754,0.9,0.034,-0.24281497186916567,-0.20949887167394365,0.7027102171015603,0.07311468836374797,-0.008888045318144577
0.7037037037037037,0.12326478769723231,0.13984298293492506,0.9,0.034,-0.24179947459301587,-0.20935907340938797,0.703711192801555,0.07310579164636406,-0.008888045318130366
0.7047047047047047,0.12302275610919629,0.13963348068007253,0.9,0.034,-0.24105144329017492,-0.2088123197489864,0.7047121685015498,0.07309689492898015,-0.008888045318151683
0.7057057057057057,0.12278220222517992,0.1394249402527449,0.9,0.034,-0.24031333013235923,-0.20776042776080317,0.7057131442015445,0.07308799821159624,-0.008888045318123261
0.7067067067067067,0.12254164834116354,0.13921754388775862,0.9,0.034,-0.23947368888097742,-0.20717140389959354,0.7067141199015393,0.07307910149421235,-0.008888045318144577
0.7077077077077077,0.1223027754206134,0.13901018268738036,0.9,0.034,-0.23863377683774445,-0.2071255698473493,0.707715095601534,0.07307020477682843,-0.008888045318130366
0.7087087087087087,0.12206390304218906,0.13880287808225839,0.9,0.034,-0.23781363055409344,-0.2067903311831003,0.7087160713015288,0.07306130805944452,-0.008888045318144577
0.7097097097097097,0.12182667205614074,0.13859618803035714,0.9,0.034,-0.23698006524073634,-0.2056797773262815,0.7097170470015236,0.07305241134206061,-0.008888045318151683
0.7107107107107107,0.12158946847714255,0.13839110675627986,0.9,0.034,-0.2363208379413706,-0.20487619280321212,0.7107180227015183,0.0730435146246767,-0.008888045318123261
0.7117117117117117,0.12135355726546734,0.13818602548220257,0.9,0.034,-0.2356436714337562,-0.20487619280321212,0.7117189984015131,0.0730346179072928,-0.008888045318144577
0.7127127127127127,0.12111770937517308,0.1379809442081253,0.9,0.034,-0.23477793266367541,-0.2047501298077492,0.7127199741015078,0.0730257211899089,-0.008888045318123261
0.7137137137137137,0.12088353137424876,0.13777611531241726,0.9,0.034,-0.2338626733042588,-0.20385585138966178,0.7137209498015026,0.07301682447252499,-0.008888045318151683
0.7147147147147147,0.12064951583502442,0.13757282438552337,0.9,0.034,-0.23333232586817587,-0.20300735223594302,0.7147219255014973,0.07300792775514107,-0.008888045318130366
0.7157157157157157,0.12041639959072889,0.13736969418681977,0.9,0.034,-0.23280595920488878,-0.20289741594970678,0.7157229012014921,0.07299903103775716,-0.008888045318137472
0.7167167167167167,0.12018343783861825,0.13716662335259103,0.9,0.034,-0.23195499410601172,-0.20282540618958933,0.7167238769014868,0.07299013432037327,-0.008888045318123261
0.7177177177177178,0.11995202522815429,0.13696363731757136,0.9,0.034,-0.23097069673675463,-0.20221221417403967,0.7177248526014816,0.07298123760298936,-0.008888045318151683
0.7187187187187187,0.11972103404134746,0.13676179409498535,0.9,0.034,-0.23048827583073717,-0.20142308160738764,0.7187258283014762,0.07297234088560545,-0.008888045318130366
0.7197197197197197,0.11949058723850318,0.13656038790494396,0.9,0.034,-0.23010051283461763,-0.2011390381869944,0.719726804001471,0.07296344416822154,-0.008888045318144577
0.7207207207207207,0.11926037235399087,0.13635911333785425,0.9,0.034,-0.22935065404423938,-0.2010338043306774,0.7207277797014657,0.07295454745083763,-0.008888045318123261
0.7217217217217217,0.11903142676994616,0.13615791782620387,0.9,0.034,-0.22831014814579476,-0.2006672920334296,0.7217287554014605,0.07294565073345372,-0.008785946494235475
0.7227227227227228,0.1188032949803256,0.135957377017467,0.9,0.034,-0.22777329331253782,-0.1999760462589677,0.7227297311014552,0.07293695841295328,-0.007844504155130494
0.7237237237237237,0.11857542418073184,0.13575756538124092,0.9,0.034,-0.22751168204666072,-0.19956277805653144,0.72373070680145,0.07292994641737811,-0.007005160639977248
0.7247247247247247,0.11834781613738936,0.13555785193627273,0.9,0.034,-0.22696592451161024,-0.1994021887154247,0.7247316825014447,0.07292293442180295,-0.007005160639970143
0.7257257257257257,0.11812103794547338,0.1353583618002291,0.9,0.034,-0.2258820551124785,-0.19916790877556423,0.7257326582014395,0.07291592242622777,-0.0070051606399843536
0.7267267267267267,0.11789559981083786,0.13515911738416952,0.9,0.034,-0.22517571067596975,-0.19864594633025945,0.7267336339014342,0.0729089104306526,-0.007005160639963037
0.7277277277277278,0.11767023572189786,0.1349606722179863,0.9,0.034,-0.22502547929162375,-0.19818686342220815,0.727734609601429,0.07290189843507743,-0.0070051606399843536
0.7287287287287287,0.11744509835079454,0.13476234688682773,0.9,0.034,-0.22479117428589035,-0.19795827326800008,0.7287355853014237,0.07289488643950226,-0.007005160639963037
0.7297297297297297,0.11722020334094513,0.13456435935859093,0.9,0.034,-0.22366077978456644,-0.1977661384853775,0.7297365610014185,0.07288787444392708,-0.007005160639970143
0.7307307307307307,0.11699732902189652,0.1343664186816518,0.9,0.034,-0.22265144472956422,-0.1973954567653493,0.7307375367014133,0.07288086244835192,-0.0070051606399843536
0.7317317317317317,0.11677445470284792,0.1341691732589606,0.9,0.034,-0.22260427821566253,-0.1969362374837118,0.731738512401408,0.07287385045277674,-0.007005160639963037
0.7327327327327328,0.11655167481125456,0.13397215193994266,0.9,0.034,-0.222554433919953,-0.19669393806202606,0.7327394881014028,0.07286683845720157,-0.0070051606399843536
0.7337337337337337,0.11632890028058572,0.13377539160117877,0.9,0.034,-0.22161597982122316,-0.19645779187938217,0.7337404638013975,0.07285982646162639,-0.007005160639970143
0.7347347347347347,0.11610799917597683,0.13357884304729126,0.9,0.034,-0.2204231351826067,-0.19622531463973303,0.7347414395013923,0.07285281446605123,-0.0070051606399843536
0.7357357357357357,0.1158876127226626,0.13338254812842656,0.9,0.034,-0.22016606686092643,-0.19586613108931772,0.735742415201387,0.07284580247047605,-0.007005160639963037
0.7367367367367368,0.11566722626934835,0.13318671866072607,0.9,0.034,-0.22016606686091222,-0.19557639098411528,0.7367433909013817,0.07283879047490088,-0.007005160639977248
0.7377377377377378,0.11544683981603412,0.132991003802132,0.9,0.034,-0.2197333035464979,-0.1953403126765636,0.7377443666013764,0.0728317784793257,-0.007005160639963037
0.7387387387387387,0.11522731975574174,0.13279564696367588,0.9,0.034,-0.21868815908229777,-0.19512774122816268,0.7387453423013712,0.07282476648375054,-0.0070051606399843536
0.7397397397397397,0.11500902568373723,0.13260035767354708,0.9,0.034,-0.21806756414918738,-0.1948683773321278,0.7397463180013659,0.07281775448817536,-0.007005160639955932
0.7407407407407407,0.11479074805574338,0.1324055200821301,0.9,0.034,-0.21802805851892515,-0.19460867465680565,0.7407472937013607,0.0728107424926002,-0.007005160639970143
0.7417417417417418,0.11457253307408974,0.13221075071727723,0.9,0.034,-0.21799591542407626,-0.19438993575064956,0.7417482694013554,0.07280373049702503,-0.007005160639970143
0.7427427427427428,0.1143543197966361,0.13201635104158824,0.9,0.034,-0.21710786274202576,-0.19412419824271865,0.7427492451013502,0.07279671850144985,-0.0070051606399843536
0.7437437437437437,0.11413788269822983,0.13182211368375826,0.9,0.034,-0.21622066130787232,-0.19395186468771897,0.7437502208013449,0.07278970650587469,-0.007005160639963037
0.7447447447447447,0.11392144559982356,0.13162805902019142,0.9,0.034,-0.21613349535735438,-0.19375495565758172,0.7447511965013397,0.0727826945102995,-0.007005160639977248
0.7457457457457457,0.11370518300782473,0.131434215874634,0.9,0.034,-0.21602114989300958,-0.1935897464005336,0.7457521722013344,0.07277568251472434,-0.007005160639963037
0.7467467467467468,0.11348897082526298,0.13124049196033047,0.9,0.034,-0.2155881377329294,-0.19332790346645368,0.7467531479013292,0.07276867051914916,-0.0070051606399843536
0.7477477477477478,0.1132735751244755,0.13104717302485128,0.9,0.034,-0.21484456243247507,-0.1931085514391384,0.7477541236013239,0.072761658523574,-0.007005160639955932
0.7487487487487487,0.11305885158115392,0.1308538882537456,0.9,0.034,-0.21445607524780996,-0.19299377335904921,0.7487550993013187,0.07275464652799882,-0.007005160639970143
0.7497497497497497,0.11284423363248791,0.13066079910421255,0.9,0.034,-0.21428350115253636,-0.1928723163058521,0.7497560750013135,0.07274763453242365,-0.007005160639977248
0.7507507507507507,0.11262985558285056,0.13046775749037054,0.9,0.034,-0.21412747584414404,-0.19267610697528426,0.7507570507013082,0.07274062253684847,-0.007005160639970143
0.7517517517517518,0.1124155499971643,0.13027506115231008,0.9,0.034,-0.21351583803630803,-0.192435076738235,0.751758026401303,0.07273361054127331,-0.0070051606399843536
0.7527527527527528,0.11220239644764271,0.13008250208148517,0.9,0.034,-0.21294039597207615,-0.1923260222235541,0.7527590021012976,0.07272659854569813,-0.007005160639963037
0.7537537537537538,0.11198924289812112,0.12989002407078146,0.9,0.034,-0.21276437443601992,-0.19224327663486918,0.7537599778012924,0.07271958655012296,-0.007005160639977248
0.7547547547547547,0.1117764417440671,0.12969763065679074,0.9,0.034,-0.2125442973094991,-0.1921386101774516,0.7547609535012871,0.07271257455454778,-0.007005160639963037
0.7557557557557557,0.1115637287893934,0.12950536218854433,0.9,0.034,-0.2122363974695176,-0.19193234648153634,0.7557619292012819,0.07270556255897262,-0.0070051606399843536
0.7567567567567568,0.11135154405143544,0.12931338171488574,0.9,0.034,-0.21174394562788024,-0.19177446304937007,0.7567629049012766,0.07269855056339744,-0.007005160639955932
0.7577577577577578,0.11113981698633454,0.12912142932958662,0.9,0.034,-0.21144878362950692,-0.19172172261693277,0.7577638806012714,0.07269153856782228,-0.007005160639977248
0.7587587587587588,0.11092822316328829,0.12892955444237938,0.9,0.034,-0.2111939750051519,-0.19167902630780986,0.7587648563012661,0.07268452657224711,-0.007005160639963037
0.7597597597597597,0.11071700622556348,0.1287376875351766,0.9,0.034,-0.21100572078709234,-0.19154276013459537,0.7597658320012609,0.07267751457667193,-0.0070051606399843536
0.7607607607607607,0.11050578928783866,0.12854608545312093,0.9,0.034,-0.21062702002851097,-0.19135890516331244,0.7607668077012556,0.07267050258109677,-0.007005160639970143
0.7617617617617618,0.11029533050979068,0.12835458662393873,0.9,0.034,-0.21024103067320965,-0.19130006518300036,0.7617677834012504,0.07266349058552159,-0.007005160639977248
0.7627627627627628,0.11008488632352792,0.12816310233964143,0.9,0.034,-0.21004211571023035,-0.19128410782914784,0.7627687591012451,0.07265647858994642,-0.007005160639963037
0.7637637637637638,0.10987482577363407,0.12797163545711362,0.9,0.034,-0.20976546607774793,-0.19125339059987567,0.7637697348012399,0.07264946659437124,-0.0070051606399843536
0.7647647647647647,0.10966493544048939,0.12778021266877082,0.9,0.034,-0.2095640189337331,-0.19113892059890247,0.7647707105012346,0.07264245459879608,-0.007005160639963037
0.7657657657657657,0.10945527818818117,0.12758897495541413,0.9,0.034,-0.20927162910738417,-0.19104629440966647,0.7657716862012294,0.0726354426032209,-0.0070051606399843536
0.7667667667667668,0.10924597322005418,0.1273977376048876,0.9,0.034,-0.20906788422463052,-0.1910444476451545,0.7667726619012241,0.07262843060764573,-0.007005160639955932
0.7677677677677678,0.10903672386540912,0.12720650358875715,0.9,0.034,-0.2087823147734582,-0.19104159737926096,0.7677736376012189,0.07262141861207055,-0.007005160639970143
0.7687687687687688,0.10882799060789511,0.12701527194446866,0.9,0.034,-0.2085245242565108,-0.19101202564777253,0.7687746133012137,0.07261440661649539,-0.0070051606399843536
0.7697697697697697,0.10861925735038108,0.12682409713100387,0.9,0.034,-0.20835734229670066,-0.19096726865475233,0.7697755890012083,0.07260739462092021,-0.007005160639970143
0.7707707707707707,0.1084108587914853,0.126632955090305,0.9,0.034,-0.20814573798044478,-0.19095089865818693,0.7707765647012031,0.07260038262534504,-0.007005160639977248
0.7717717717717718,0.10820254916623605,0.12644181304960608,0.9,0.034,-0.2079667661705784,-0.19095089865819403,0.7717775404011978,0.07259337062976987,-0.007005160639963037
0.7727727727727728,0.1079945089092619,0.1262506710089072,0.9,0.034,-0.20768538194461428,-0.19095762208647216,0.7727785161011926,0.0725863586341947,-0.0070051606399843536
0.7737737737737738,0.1077867626157964,0.12605951550789143,0.9,0.034,-0.20751554166780295,-0.19098759283723155,0.7737794918011873,0.07257934663861952,-0.007005160639963037
0.7747747747747747,0.10757906237939643,0.12586831346568952,0.9,0.034,-0.20737175899121496,-0.19101356748768694,0.7747804675011821,0.07257233464304436,-0.007005160639977248
0.7757757757757757,0.1073716039391373,0.12567710596337156,0.9,0.034,-0.20725098181889479,-0.19101706026757626,0.7757814432011768,0.07256532264746919,-0.007005160639955932
0.7767767767767768,0.10716414549887814,0.1254858969286173,0.9,0.034,-0.20702950659386232,-0.19101803261376915,0.7767824189011716,0.07255831065189401,-0.0070051606399843536
0.7777777777777778,0.10695713045246288,0.1252946874796603,0.9,0.034,-0.20676541094749012,-0.19107928082829773,0.7777833946011663,0.07255129865631885,-0.007005160639970143
0.7787787787787788,0.1067502007322165,0.12510335582585796,0.9,0.034,-0.20667732512714565,-0.19118262471681646,0.7787843703011611,0.07254428666074367,-0.0070051606399843536
0.7797797797797797,0.10654336203378993,0.12491193948222924,0.9,0.034,-0.20658840424980696,-0.1912293204115869,0.7797853460011558,0.0725372746651685,-0.007005160639963037
0.7807807807807807,0.106336610333318,0.12472051434355248,0.9,0.034,-0.20650245506964637,-0.19124138699010018,0.7807863217011506,0.07253026266959332,-0.007005160639977248
0.7817817817817818,0.10612994370532218,0.12452907384260943,0.9,0.034,-0.20626895022825664,-0.19126898469114195,0.7817872974011453,0.07252325067401816,-0.007005160639963037
0.7827827827827828,0.10592365948201016,0.12433759345327991,0.9,0.034,-0.20607793908871486,-0.1914220069493311,0.7827882731011401,0.07251623867844298,-0.0070051606399843536
0.7837837837837838,0.10571737525869813,0.12414584660146964,0.9,0.034,-0.2060363221997008,-0.19156458707325896,0.7837892488011348,0.07250922668286781,-0.007005160639955932
0.7847847847847848,0.10551117435248124,0.12395408076644657,0.9,0.034,-0.20598720999279152,-0.1916033693280994,0.7847902245011296,0.07250221468729263,-0.0070051606399843536
0.7857857857857857,0.10530498845190578,0.12376225627248447,0.9,0.034,-0.2058786254187268,-0.1916411420403037,0.7857912002011243,0.07249520269171747,-0.007005160639955932
0.7867867867867868,0.10509900493222353,0.12357041481641592,0.9,0.034,-0.2056810589883895,-0.1917604687099086,0.786792175901119,0.07248819069614229,-0.0070051606399843536
0.7877877877877878,0.10489321456003711,0.12337835143022237,0.9,0.034,-0.2055816397327206,-0.19196806305841818,0.7877931516011137,0.07248117870056713,-0.007005160639970143
0.7887887887887888,0.10468743007790378,0.12318609436985253,0.9,0.034,-0.20556448187939225,-0.19208601732894692,0.7887941273011085,0.07247416670499195,-0.007005160639970143
0.7897897897897898,0.10448167405577406,0.12299379483897323,0.9,0.034,-0.2055502661075863,-0.19215960762606699,0.7897951030011033,0.07246715470941678,-0.007005160639977248
0.7907907907907907,0.10427591803364435,0.12280139045068124,0.9,0.034,-0.20544805717733539,-0.1922444970413011,0.790796078701098,0.0724601427138416,-0.008176001972415747
0.7917917917917918,0.1040703666339976,0.12260892097102268,0.9,0.034,-0.2053250443004231,-0.19246397883108557,0.7917970544010928,0.07245078675082177,-0.010915070103919788
0.7927927927927928,0.10386485688389373,0.12241607717974812,0.9,0.034,-0.2053030930003743,-0.1926811496649279,0.7927980301010875,0.0724382912739661,-0.012483296902942698
0.7937937937937938,0.10365934943079366,0.12222317292364544,0.9,0.034,-0.20530073937572269,-0.1927963328626987,0.7937990058010823,0.07242579579711042,-0.012483296902956909
0.7947947947947948,0.10345384439265104,0.12203009853537836,0.9,0.034,-0.20529247527241523,-0.19291384716119353,0.794799981501077,0.07241330032025475,-0.012483296902935592
0.7957957957957957,0.10324835348430235,0.12183695901541484,0.9,0.034,-0.20524347395772935,-0.19309091595106054,0.7958009572010718,0.07240080484339909,-0.012483296902964014
0.7967967967967968,0.10304294654688982,0.12164353013507592,0.9,0.034,-0.20520153047510092,-0.19335641142914994,0.7968019329010665,0.0723883093665434,-0.012483296902942698
0.7977977977977978,0.10283753960947731,0.12144985909263374,0.9,0.034,-0.20520153047509382,-0.19354049442617338,0.7978029086010613,0.07237581388968774,-0.012483296902956909
0.7987987987987988,0.10263213267206481,0.12125606167776629,0.9,0.034,-0.2052015304750867,-0.19372245254920983,0.798803884301056,0.07236331841283207,-0.012483296902942698
0.7997997997997998,0.10242672573465231,0.12106202635479749,0.9,0.034,-0.20521748550714136,-0.19388415524181823,0.7998048600010508,0.07235082293597639,-0.012483296902964014
0.8008008008008007,0.10222128685523371,0.1208679052108157,0.9,0.034,-0.20525255960841804,-0.1941477171338235,0.8008058357010455,0.07233832745912072,-0.012483296902935592
0.8018018018018018,0.10201580969940022,0.12067334223641145,0.9,0.034,-0.20527180193310812,-0.19438687652034048,0.8018068114010403,0.07232583198226505,-0.012483296902964014
0.8028028028028028,0.10181033229680905,0.12047874229485904,0.9,0.034,-0.20527291107465118,-0.19462697377832683,0.802807787101035,0.07231333650540937,-0.012483296902935592
0.8038038038038038,0.101604852920472,0.12028369864526366,0.9,0.034,-0.20527389696071197,-0.19489572404788902,0.8038087628010298,0.0723008410285537,-0.012483296902949803
0.8048048048048048,0.10139937354413496,0.12008856066513354,0.9,0.034,-0.20535911990265987,-0.19510286554605472,0.8048097385010244,0.07228834555169804,-0.012483296902942698
0.8058058058058059,0.10119372355129751,0.11989310231784411,0.9,0.034,-0.20547017632729592,-0.19537000323028053,0.8058107142010192,0.07227585007484236,-0.012483296902964014
0.8068068068068068,0.10098802183977598,0.11969742952753537,0.9,0.034,-0.20550169335939472,-0.1956230671857071,0.8068116899010139,0.07226335459798669,-0.012483296902935592
0.8078078078078078,0.10078230874977721,0.11950146454570056,0.9,0.034,-0.20551502955565581,-0.19597982766383382,0.8078126656010087,0.07225085912113102,-0.012483296902949803
0.8088088088088088,0.10057658033916406,0.11930507752020038,0.9,0.034,-0.2055375414411671,-0.1962592502931173,0.8088136413010035,0.07223836364427534,-0.012483296902964014
0.8098098098098098,0.10037082218032543,0.11910855313370233,0.9,0.034,-0.20571180439562653,-0.19651315325950947,0.8098146170009982,0.07222586816741967,-0.012483296902942698
0.8108108108108109,0.10016474489492856,0.11891165779395511,0.9,0.034,-0.20587120811146065,-0.19676419405720935,0.810815592700993,0.072213372690564,-0.012483296902956909
0.8118118118118118,0.0999586676095317,0.11871463082327746,0.9,0.034,-0.2059005853931879,-0.19721313109621263,0.8118165684009877,0.07220087721370833,-0.012483296902942698
0.8128128128128128,0.09975253151075802,0.11851683671067943,0.9,0.034,-0.2059398427023993,-0.1976471565846296,0.8128175441009825,0.07218838173685266,-0.012483296902956909
0.8138138138138138,0.09954637563214953,0.11831894082010504,0.9,0.034,-0.20604224601638066,-0.19788978005924207,0.8138185198009772,0.07217588625999699,-0.012483296902942698
0.8148148148148148,0.09934003452173626,0.1181206609748251,0.9,0.034,-0.20626666746827738,-0.1981368180910721,0.814819495500972,0.07216339078314131,-0.012483296902956909
0.8158158158158159,0.09913342935093176,0.11792227051361641,0.9,0.034,-0.20640499526822964,-0.19855250775106015,0.8158204712009667,0.07215089530628564,-0.012483296902935592
0.8168168168168168,0.09892681130798603,0.11772315845680494,0.9,0.034,-0.20648407759618692,-0.19915147922147725,0.8168214469009615,0.07213839982942997,-0.012483296902964014
0.8178178178178178,0.09872004781420267,0.11752356885351337,0.9,0.034,-0.20655673028958432,-0.19947465018601207,0.8178224226009562,0.0721259043525743,-0.012483296902942698
0.8188188188188188,0.09851328432041931,0.1173238098077839,0.9,0.034,-0.20675341043160955,-0.1996609623504142,0.818823398300951,0.07211340887571863,-0.012483296902956909
0.8198198198198198,0.09830612707259785,0.1171238472071662,0.9,0.034,-0.20701491273971584,-0.19999893062207263,0.8198243740009457,0.07210091339886296,-0.012483296902942698
0.8208208208208209,0.09809884005067013,0.11692341154828026,0.9,0.034,-0.20713680976030702,-0.20070178297230257,0.8208253497009405,0.07208841792200728,-0.012483296902956909
0.8218218218218218,0.0978914387647694,0.11672204183585026,0.9,0.034,-0.20726990966412018,-0.2012127384938296,0.8218263254009351,0.07207592244515161,-0.012483296902935592
0.8228228228228228,0.0976838852765678,0.11652058324298732,0.9,0.034,-0.20737688814348587,-0.20136853334321358,0.8228273011009299,0.07206342696829594,-0.012483296902964014
0.8238238238238238,0.0974762698195372,0.11631890162895694,0.9,0.034,-0.20766219750218795,-0.20158784532744534,0.8238282768009246,0.07205093149144026,-0.012483296902935592
0.8248248248248248,0.09726814514142829,0.11611700397306252,0.9,0.034,-0.20791655343082027,-0.20235033586786955,0.8248292525009194,0.0720384360145846,-0.012483296902949803
0.8258258258258259,0.09706002046331934,0.11591379585144368,0.9,0.034,-0.20807673047327313,-0.20312754865258853,0.8258302282009141,0.07202594053772893,-0.012483296902942698
0.8268268268268268,0.09685157511045074,0.11571034221399826,0.9,0.034,-0.20827832833271742,-0.2032946310264876,0.8268312039009089,0.07201344506087325,-0.012483296902964014
0.8278278278278278,0.09664304683302362,0.1155067995931324,0.9,0.034,-0.20846316358723982,-0.20334949366014143,0.8278321796009036,0.07200094958401758,-0.012483296902928487
0.8288288288288288,0.09643423143960542,0.11530323612058456,0.9,0.034,-0.20875882526784295,-0.20412408818875605,0.8288331553008984,0.07198845410716191,-0.012483296902956909
0.8298298298298298,0.09622511124690182,0.11509814275992168,0.9,0.034,-0.20896296200825049,-0.20517646988358962,0.8298341310008932,0.07197595863030623,-0.015562703951758294
0.8308308308308309,0.09601588717132062,0.11489247241711391,0.9,0.034,-0.209247873685797,-0.2054646724649345,0.8308351067008879,0.07195729833019808,-0.019037352616493308
0.8318318318318318,0.09580619658486818,0.11468680207430619,0.9,0.034,-0.20948089586599394,-0.2054646724649345,0.8318360824008827,0.07193784677558354,-0.01943259423246957
0.8328328328328328,0.09559650599841574,0.11448113173149843,0.9,0.034,-0.20973973297056858,-0.2060677353400706,0.8328370581008774,0.07191839522096899,-0.019432594232448253
0.8338338338338338,0.09538629721956174,0.11427425405560736,0.9,0.034,-0.21003205516202428,-0.20724715261154358,0.8338380338008722,0.07189894366635444,-0.019432594232462463
0.8348348348348348,0.09517602140349678,0.11406622251706092,0.9,0.034,-0.2102937197720962,-0.207836336931571,0.8348390095008669,0.0718794921117399,-0.019432594232448253
0.8358358358358359,0.09496528877156954,0.11385816529298158,0.9,0.034,-0.21067710522164873,-0.2078663251365569,0.8358399852008617,0.07186004055712535,-0.01943259423246957
0.8368368368368369,0.09475424541706703,0.1136500737179887,0.9,0.034,-0.21092261909768695,-0.20828980140382214,0.8368409609008564,0.0718405890025108,-0.019432594232441147
0.8378378378378378,0.09454302126586847,0.11344116869357454,0.9,0.034,-0.21121094203189017,-0.20946772921550405,0.8378419366008512,0.07182113744789625,-0.019432594232462463
0.8388388388388388,0.09433140068827447,0.11323071890474445,0.9,0.034,-0.21142851210046132,-0.21027840645218276,0.8388429123008458,0.0718016858932817,-0.019432594232448253
0.8398398398398398,0.09411974096136305,0.11302019090287949,0.9,0.034,-0.21195011413456655,-0.21041152634362703,0.8398438880008406,0.07178223433866715,-0.019432594232462463
0.8408408408408409,0.0939070761354525,0.11280947460776022,0.9,0.034,-0.21245216108461307,-0.21078647833621034,0.8408448637008353,0.07176278278405261,-0.019432594232448253
0.8418418418418419,0.09369441130954198,0.1125981959512554,0.9,0.034,-0.21264862050851008,-0.21193572060619204,0.8418458394008301,0.07174333122943806,-0.019432594232476674
0.8428428428428428,0.0934813531714715,0.11238517887081091,0.9,0.034,-0.21290279302940007,-0.21287439494317795,0.8428468151008248,0.0717238796748235,-0.019432594232441147
0.8438438438438438,0.09326817949166531,0.1121720209864042,0.9,0.034,-0.21329702532982964,-0.21313635409392617,0.8438477908008196,0.07170442812020897,-0.019432594232462463
0.8448448448448448,0.09305433209974014,0.11195847946321547,0.9,0.034,-0.21395199985078506,-0.21357438911057613,0.8448487665008143,0.07168497656559442,-0.019432594232455358
0.8458458458458459,0.09283984715963171,0.11174444463182848,0.9,0.034,-0.2143242040346749,-0.21466132532567173,0.8458497422008091,0.07166552501097986,-0.019432594232462463
0.8468468468468469,0.0926252546141852,0.11152872706016105,0.9,0.034,-0.21452442064298083,-0.21562230206804145,0.8468507179008038,0.07164607345636533,-0.019432594232448253
0.8478478478478478,0.09241036884002615,0.11131276835141199,0.9,0.034,-0.21469230569102393,-0.21606100244486015,0.8478516936007986,0.07162662190175077,-0.019432594232462463
0.8488488488488488,0.09219544018837736,0.1110961725007119,0.9,0.034,-0.21547665823334938,-0.2166298299699818,0.8488526693007934,0.07160717034713622,-0.019432594232462463
0.8498498498498498,0.0919789841388583,0.11087907499811873,0.9,0.034,-0.21623959346955957,-0.21765050061234348,0.8498536450007881,0.07158771879252168,-0.019432594232448253
0.8508508508508509,0.0917625280893392,0.11066043576274924,0.9,0.034,-0.21635062808852012,-0.2185911150273725,0.8508546207007829,0.07156826723790713,-0.01943259423246957
0.8518518518518519,0.09154584974829068,0.11044145514821407,0.9,0.034,-0.21648900343456035,-0.21921246065786448,0.8518555964007776,0.07154881568329258,-0.019432594232441147
0.8528528528528528,0.0913291166710518,0.11022157197764841,0.9,0.034,-0.21706703097989077,-0.2199355455792542,0.8528565721007724,0.07152936412867804,-0.019432594232462463
