sto_full,U_full
0.1823311655827914,0.2995360299731017
0.18293146573286645,0.2993193121406061
0.1835317658829415,0.29910338488899496
0.18413206603301652,0.29888843028600015
0.18473236618309158,0.29867416488337534
0.18533266633316658,0.29846155210716474
0.18593296648324165,0.29824910219512835
0.18653326663331665,0.29803788735093084
0.1871335667833917,0.29782667250673334
0.18773386693346672,0.2976178292275068
0.18833416708354178,0.2974091801980175
0.18893446723361684,0.2972012747322381
0.18953476738369185,0.29699368021690253
0.1901350675337669,0.29678740124484826
0.19073536768384192,0.29658257814347
0.19133566783391698,0.296377919038972
0.19193596798399198,0.2961738620558245
0.19253626813406705,0.295969805072677
0.1931365682841421,0.2957686712092277
0.1937368684342171,0.2955677076257053
0.19433716858429217,0.2953670274454416
0.19493746873436718,0.2951665060456257
0.19553776888444224,0.29496705067843754
0.19613806903451725,0.2947697421524231
0.1967383691845923,0.29457243362640856
0.19733866933466737,0.2943752711343234
0.19793896948474238,0.2941781108536571
0.19853926963481744,0.29398303531943765
0.19913956978489245,0.29378914984958915
0.1997398699349675,0.2935952643797406
0.2003401700850425,0.2934013789098921
0.20094047023511757,0.2932074934400436
0.20154077038519264,0.2930163511178627
0.20214107053526764,0.2928256542329968
0.2027413706853427,0.29263500483142635
0.2033416708354177,0.29244441780515096
0.20394197098549277,0.29225383854271286
0.20454227113556778,0.29206608316092675
0.20514257128564284,0.29187832777914063
0.2057428714357179,0.29169075766667885
0.2063431715857929,0.29150334753641755
0.20694347173586797,0.2913161019546959
0.20754377188594297,0.2911311865847935
0.20814407203601804,0.29094627121489103
0.20874437218609304,0.29076167256314633
0.2093446723361681,0.29057732078741344
0.20994497248624316,0.290393078550105
0.21054527263631817,0.29021090404495864
0.21114557278639323,0.2900287295398123
0.21174587293646824,0.289846944359055
0.2123461730865433,0.28966553527559064
0.2129464732366183,0.28948412619212627
0.21354677338669337,0.2893045134956402
0.21414707353676837,0.2891249829932291
0.21474737368684343,0.28894581125244984
0.2153476738369185,0.2887672320060972
0.2159479739869935,0.28858865275974466
0.21654827413706856,0.28841132691737736
0.21714857428714357,0.2882343457783467
0.21774887443721863,0.28805755312708764
0.21834917458729364,0.28788169358868565
0.2189494747373687,0.2877058340502836
0.21954977488744376,0.2875306889948673
0.22015007503751877,0.2873561646548903
0.22075037518759383,0.2871816403149133
0.22135067533766883,0.287008242207168
0.2219509754877439,0.286834994728674
0.2225512756378189,0.2866619753823734
0.22315157578789396,0.28648981738153123
0.22375187593796902,0.286317659380689
0.22435217608804403,0.2861462383359015
0.2249524762381191,0.2859754979758133
0.2255527763881941,0.2858047576157251
0.22615307653826916,0.28563472771318077
