Q_meas_native,dVdQ_meas_native
0.9483627043188263,0.428388638169622
0.950518074101369,0.4287448781609555
0.9526734438839118,0.4279122094513923
0.9548288136664547,0.4302780804473514
0.9569841834489974,0.4322630927837281
0.9591395532315402,0.4341178532398544
0.9612949230140829,0.43599117701796786
0.9634502927966258,0.43675284538551296
0.9656056625791686,0.43861288584798785
0.9677610323617113,0.4394854808809896
0.9699164021442541,0.43973505551173275
0.972071771926797,0.4413650850117392
0.9742271417093397,0.4433184472679841
0.9763825114918825,0.44698935441726917
0.9785378812744253,0.45055839284418653
0.980693251056968,0.45167768012368015
0.9828486208395109,0.4508453503385681
0.9850039906220537,0.45300137731396717
0.9871593604045964,0.4552132502533368
0.9893147301871392,0.4564020788268408
0.9914700999696819,0.457629819083877
0.9936254697522248,0.4594719878566593
0.9957808395347676,0.4632052462742422
0.9979362093173103,0.4631013802177222
1.0000915790998532,0.46287653488775504
1.002246948882396,0.46431925106242034
1.0044023186649387,0.4672097214461246
1.0065576884474814,0.4689762153960828
1.0087130582300243,0.46881795593355946
1.010868428012567,0.46994678010048574
1.0130237977951098,0.469879122598968
1.0151791675776527,0.4717041785223728
1.0173345373601954,0.4732416380339828
1.0194899071427381,0.47628433378622503
1.021645276925281,0.478916488978939
1.0238006467078238,0.47624827645665846
1.0259560164903665,0.4763834954221693
1.0281113862729094,0.47776629591999153
1.0302667560554521,0.4778027062278625
1.0324221258379949,0.47664741219557527
1.0345774956205378,0.47776742425207885
1.0367328654030805,0.4785369169146634
1.0388882351856232,0.47894295813000554
1.0410436049681662,0.47948854007142927
1.0431989747507089,0.4768562287193845
1.0453543445332516,0.47629694398540323
1.0475097143157945,0.47623206546779784
1.0496650840983373,0.4765901218277122
1.05182045388088,0.4763911441268647
1.053975823663423,0.4770938044580362
1.0561311934459656,0.4782245944140868
1.0582865632285083,0.4790773154145427
1.0604419330110513,0.4796030883790081
1.062597302793594,0.4785514401568207
1.0647526725761367,0.47670014947686923
1.0669080423586796,0.47416236085507535
1.0690634121412224,0.4740783628276404
1.071218781923765,0.47341830798904994
1.0733741517063078,0.4727138274589606
1.0755295214888507,0.4735320502047671
1.0776848912713934,0.4736803483136782
1.0798402610539362,0.4742595017117992
1.081995630836479,0.4712452008723176
1.0841510006190218,0.4712949898955685
1.0863063704015645,0.47109280232666606
1.0884617401841075,0.4670514917792161
1.0906171099666502,0.468181916302683
1.092772479749193,0.4679110756777618
1.0949278495317358,0.4646154128294029
1.0970832193142785,0.46142845792121534
1.0992385890968213,0.4622704691123545
1.1013939588793642,0.4622699409364941
1.103549328661907,0.46207953249120237
1.1057046984444496,0.46116588467975816
1.1078600682269926,0.4601776444559391
1.1100154380095353,0.4597041284985153
1.112170807792078,0.45801416767699266
1.114326177574621,0.46007033141734155
1.1164815473571637,0.4598765541556986
1.1186369171397064,0.4602174176393419
1.1207922869222493,0.4613776324955552
1.122947656704792,0.4595865761618825
1.1251030264873347,0.45663578440974106
1.1272583962698777,0.45738928983507776
1.1294137660524204,0.45768862331101445
1.131569135834963,0.4573585755675822
1.133724505617506,0.45891672654295235
1.1358798754000488,0.4592707655849608
1.1380352451825915,0.4593841839810011
1.1401906149651342,0.46108445692527766
1.1423459847476771,0.46137764425543537
1.1445013545302198,0.46109579752044283
1.1466567243127626,0.4626804419007158
1.1488120940953055,0.4614087009985042
1.1509674638778482,0.4597242429443895
1.153122833660391,0.46012741168624416
1.1552782034429339,0.46254635385696474
1.1574335732254766,0.46181411696386476
1.1595889430080193,0.45805001039229865
1.1617443127905622,0.45943627852409463
1.163899682573105,0.464761701200473
1.1660550523556477,0.4641104770051925
1.1682104221381906,0.4629142804036519
1.1703657919207333,0.4614152846266961
1.172521161703276,0.4598097065618276
1.174676531485819,0.46232984073446914
1.1768319012683617,0.46514053669000077
1.1789872710509044,0.4656266884285287
1.1811426408334473,0.462109262565491
1.18329801061599,0.46219377363195235
1.1854533803985328,0.46409694475482866
1.1876087501810757,0.463877889931382
1.1897641199636184,0.46628758311737784
1.1919194897461611,0.4688971978378049
1.194074859528704,0.46682588491501065
1.1962302293112468,0.4663572488200316
1.1983855990937895,0.4677093344283776
1.2005409688763324,0.4695997450039613
1.2026963386588752,0.47206257928883133
1.2048517084414179,0.4729798964042402
1.2070070782239606,0.4720253434869619
1.2091624480065035,0.4721763362449565
1.2113178177890462,0.473026519307723
1.213473187571589,0.47154211518386546
1.2156285573541319,0.4714901323405911
1.2177839271366746,0.47174830296216896
1.2199392969192173,0.4716768099892761
1.2220946667017603,0.47042300666305437
1.224250036484303,0.47057997241756766
1.2264054062668457,0.4739464358431178
1.2285607760493886,0.47406767798361216
1.2307161458319313,0.47074236192770513
1.232871515614474,0.47050080383235127
1.235026885397017,0.4724334488466866
1.2371822551795597,0.47446278609379533
1.2393376249621024,0.4755317906849541
1.2414929947446454,0.4738465497717925
1.243648364527188,0.47217722631683046
1.2458037343097308,0.472366144588932
1.2479591040922737,0.473308803992154
1.2501144738748164,0.4745433958796639
1.2522698436573592,0.4756141622941641
1.254425213439902,0.47531879766643215
1.2565805832224448,0.4758403295552398
1.2587359530049875,0.47529617154305015
1.2608913227875305,0.47423698975285333
1.2630466925700732,0.4743616911968047
1.265202062352616,0.4762151229539313
1.2673574321351586,0.47572677289770127
1.2695128019177015,0.4711661608829445
1.2716681717002443,0.47014696705093684
1.273823541482787,0.4696373789737436
1.27597891126533,0.4687644106163589
1.2781342810478726,0.4674582772950089
1.2802896508304153,0.46499491625263545
1.2824450206129583,0.46497457534439945
1.284600390395501,0.4651706672353839
1.2867557601780437,0.465701579669485
1.2889111299605867,0.4672120622374223
1.2910664997431294,0.4665172400027586
1.293221869525672,0.4649663628729286
1.295377239308215,0.46381079301590944
1.2975326090907577,0.46395861521148163
1.2996879788733005,0.46573189216439914
1.3018433486558434,0.4645641002970251
1.303998718438386,0.4647106901351208
1.3061540882209288,0.4663493328145023
1.3083094580034718,0.468682409824396
1.3104648277860145,0.47123571336942405
1.3126201975685572,0.4696539488953704
1.3147755673511001,0.47081211741419793
1.3169309371336428,0.4727476992496804
1.3190863069161856,0.47390353964408405
